# Normalized	8004.0 eV	203
# q	I	Poisson error
# nm-1	cm-1	cm-1
6.370370581963017642e+00	9.021914564073085785e-03	9.360676776230385590e-03
6.386492242841875111e+00	8.537229150533676147e-03	9.462677675126722823e-03
6.402613903720732580e+00	8.602200075984001160e-03	9.911185252491332837e-03
6.418735564599590937e+00	8.299771696329116821e-03	1.019243920721545418e-02
6.434857225478448406e+00	7.859773933887481689e-03	1.042582996077263263e-02
6.450978886357306763e+00	9.665676392614841461e-03	1.223233106965872750e-02
6.467100547236164232e+00	8.908593095839023590e-03	1.250590082644303241e-02
6.483222208115021701e+00	8.569920435547828674e-03	1.316897728546180708e-02
6.499343868993880058e+00	7.431604433804750443e-03	1.333421959336863333e-02
6.515465529872737527e+00	8.615085855126380920e-03	1.589814160685455724e-02
6.531587190751594996e+00	8.353902958333492279e-03	1.773065848853752971e-02
6.547708851630453353e+00	5.823117215186357498e-03	1.753102013000628484e-02
6.563830512509310822e+00	8.509920910000801086e-03	2.734183363415555734e-02
6.579952173388169179e+00	1.008225604891777039e-02	5.086016503010631906e-02
