# Normalized	8239.0 eV	GC
# q	I	Poisson error
# nm-1	cm-1	cm-1
2.906504061850881726e+00	2.046840667724609375e+00	2.916900451963773053e-02
2.923099042342011789e+00	2.022934675216674805e+00	2.888447677100864155e-02
2.939694022833141407e+00	1.995549321174621582e+00	2.856899494666339037e-02
2.956289003324271469e+00	1.972429037094116211e+00	2.829352322173373652e-02
2.972883983815401532e+00	1.948166251182556152e+00	2.800943597860112988e-02
2.989478964306531150e+00	1.925073266029357910e+00	2.773680775893481998e-02
3.006073944797661213e+00	1.906563758850097656e+00	2.750099647111254805e-02
3.022668925288790831e+00	1.879750847816467285e+00	2.720235836465311960e-02
3.039263905779920893e+00	1.859405636787414551e+00	2.695249103650261199e-02
3.055858886271050956e+00	1.841289281845092773e+00	2.672976818226474593e-02
3.072453866762180574e+00	1.816711068153381348e+00	2.644829903408985744e-02
3.089048847253310637e+00	1.795322299003601074e+00	2.646361639696837020e-02
3.105643827744440699e+00	1.771850228309631348e+00	2.637281937486620972e-02
3.122238808235570318e+00	1.746270179748535156e+00	2.622270306790818600e-02
3.138833788726700380e+00	1.723503470420837402e+00	2.607226497306827304e-02
3.155428769217830443e+00	1.701662421226501465e+00	2.591611169433074430e-02
