# Normalized	10000.0 eV	211
# q	I	Poisson error
# nm-1	cm-1	cm-1
7.958981879306190166e+00	7.635874301195144653e-02	2.733899275105993246e-02
7.979123879701425892e+00	7.667829841375350952e-02	2.846933222688564913e-02
7.999265880096661618e+00	7.634409517049789429e-02	2.963545859642853497e-02
8.019407880491897345e+00	7.931493222713470459e-02	3.162589787788872009e-02
8.039549880887133071e+00	7.730250060558319092e-02	3.281314023607778685e-02
8.059691881282368797e+00	7.843441516160964966e-02	3.495214092061262046e-02
8.079833881677604523e+00	7.826043665409088135e-02	3.717784764369905237e-02
8.099975882072840250e+00	7.698183506727218628e-02	3.957968865949356568e-02
8.120117882468077752e+00	7.653619349002838135e-02	4.291002472558731740e-02
8.140259882863313479e+00	8.079668134450912476e-02	4.880558540784642185e-02
8.160401883258549205e+00	7.949312031269073486e-02	5.481271870335472501e-02
8.180543883653784931e+00	8.132607489824295044e-02	6.565698536814622288e-02
8.200685884049020657e+00	8.170192688703536987e-02	8.484108683548508001e-02
8.220827884444256384e+00	7.718402892351150513e-02	1.408249105973037596e-01
