# Normalized	10000 eV	Empty
# q	I	Poisson error
# nm-1	cm-1	cm-1
1.271837748087913056e+00	0.000000000000000000e+00	nan
1.291979748483148782e+00	0.000000000000000000e+00	nan
1.312121748878384508e+00	0.000000000000000000e+00	nan
1.332263749273620235e+00	0.000000000000000000e+00	nan
1.352405749668856183e+00	0.000000000000000000e+00	nan
1.372547750064091909e+00	0.000000000000000000e+00	nan
1.392689750459327636e+00	0.000000000000000000e+00	nan
1.412831750854563362e+00	0.000000000000000000e+00	nan
1.432973751249799310e+00	0.000000000000000000e+00	nan
1.453115751645035036e+00	0.000000000000000000e+00	nan
1.473257752040270763e+00	0.000000000000000000e+00	nan
1.493399752435506489e+00	0.000000000000000000e+00	nan
1.513541752830742215e+00	0.000000000000000000e+00	nan
1.533683753225978164e+00	0.000000000000000000e+00	nan
1.553825753621213890e+00	0.000000000000000000e+00	nan
1.573967754016449616e+00	0.000000000000000000e+00	nan
1.594109754411685342e+00	0.000000000000000000e+00	nan
1.614251754806921291e+00	0.000000000000000000e+00	nan
1.634393755202157017e+00	0.000000000000000000e+00	nan
1.654535755597392743e+00	0.000000000000000000e+00	nan
1.674677755992628470e+00	0.000000000000000000e+00	nan
1.694819756387864196e+00	0.000000000000000000e+00	nan
1.714961756783100144e+00	0.000000000000000000e+00	nan
1.735103757178335870e+00	0.000000000000000000e+00	nan
1.755245757573571597e+00	0.000000000000000000e+00	nan
1.775387757968807323e+00	0.000000000000000000e+00	nan
1.795529758364043271e+00	0.000000000000000000e+00	nan
1.815671758759278998e+00	0.000000000000000000e+00	nan
1.835813759154514724e+00	0.000000000000000000e+00	nan
1.855955759549750450e+00	0.000000000000000000e+00	nan
1.876097759944986176e+00	0.000000000000000000e+00	nan
1.896239760340222125e+00	0.000000000000000000e+00	nan
1.916381760735457851e+00	0.000000000000000000e+00	nan
1.936523761130693577e+00	0.000000000000000000e+00	nan
1.956665761525929303e+00	0.000000000000000000e+00	nan
1.976807761921165030e+00	0.000000000000000000e+00	nan
1.996949762316400978e+00	0.000000000000000000e+00	nan
2.017091762711636704e+00	0.000000000000000000e+00	nan
2.037233763106872431e+00	0.000000000000000000e+00	nan
2.057375763502108157e+00	0.000000000000000000e+00	nan
2.077517763897344327e+00	0.000000000000000000e+00	nan
2.097659764292580054e+00	0.000000000000000000e+00	nan
2.117801764687815780e+00	0.000000000000000000e+00	nan
2.137943765083051506e+00	0.000000000000000000e+00	nan
2.158085765478287232e+00	0.000000000000000000e+00	nan
2.178227765873522959e+00	0.000000000000000000e+00	nan
2.198369766268758685e+00	0.000000000000000000e+00	nan
2.218511766663994411e+00	0.000000000000000000e+00	nan
2.238653767059230137e+00	0.000000000000000000e+00	nan
2.258795767454465864e+00	0.000000000000000000e+00	nan
2.278937767849701590e+00	0.000000000000000000e+00	nan
2.299079768244937316e+00	0.000000000000000000e+00	nan
2.319221768640173487e+00	0.000000000000000000e+00	nan
2.339363769035409213e+00	0.000000000000000000e+00	nan
2.359505769430644939e+00	0.000000000000000000e+00	nan
2.379647769825880665e+00	0.000000000000000000e+00	nan
2.399789770221116392e+00	0.000000000000000000e+00	nan
2.419931770616352118e+00	0.000000000000000000e+00	nan
2.440073771011587844e+00	0.000000000000000000e+00	nan
2.460215771406823571e+00	0.000000000000000000e+00	nan
2.480357771802059297e+00	0.000000000000000000e+00	nan
2.500499772197295467e+00	0.000000000000000000e+00	nan
2.520641772592531193e+00	0.000000000000000000e+00	nan
2.540783772987766920e+00	0.000000000000000000e+00	nan
2.560925773383002646e+00	0.000000000000000000e+00	nan
2.581067773778238372e+00	0.000000000000000000e+00	nan
2.601209774173474099e+00	0.000000000000000000e+00	nan
2.621351774568709825e+00	0.000000000000000000e+00	nan
2.641493774963945551e+00	0.000000000000000000e+00	nan
2.661635775359181277e+00	0.000000000000000000e+00	nan
2.681777775754417448e+00	0.000000000000000000e+00	nan
2.701919776149653174e+00	0.000000000000000000e+00	nan
2.722061776544888900e+00	0.000000000000000000e+00	nan
2.742203776940124627e+00	0.000000000000000000e+00	nan
2.762345777335360353e+00	0.000000000000000000e+00	nan
2.782487777730596079e+00	0.000000000000000000e+00	nan
2.802629778125831805e+00	0.000000000000000000e+00	nan
2.822771778521067532e+00	0.000000000000000000e+00	nan
2.842913778916303258e+00	0.000000000000000000e+00	nan
2.863055779311539428e+00	0.000000000000000000e+00	nan
2.883197779706775155e+00	0.000000000000000000e+00	nan
2.903339780102010881e+00	0.000000000000000000e+00	nan
2.923481780497246607e+00	0.000000000000000000e+00	nan
2.943623780892482333e+00	0.000000000000000000e+00	nan
2.963765781287718060e+00	0.000000000000000000e+00	nan
2.983907781682953786e+00	0.000000000000000000e+00	nan
3.004049782078189512e+00	0.000000000000000000e+00	nan
3.024191782473425238e+00	0.000000000000000000e+00	nan
3.044333782868661409e+00	0.000000000000000000e+00	nan
3.064475783263897135e+00	0.000000000000000000e+00	nan
3.084617783659132861e+00	0.000000000000000000e+00	nan
3.104759784054368588e+00	0.000000000000000000e+00	nan
3.124901784449604314e+00	0.000000000000000000e+00	nan
3.145043784844840040e+00	0.000000000000000000e+00	nan
3.165185785240075766e+00	0.000000000000000000e+00	nan
3.185327785635311493e+00	0.000000000000000000e+00	nan
3.205469786030547219e+00	0.000000000000000000e+00	nan
3.225611786425783389e+00	0.000000000000000000e+00	nan
3.245753786821019116e+00	0.000000000000000000e+00	nan
3.265895787216254842e+00	0.000000000000000000e+00	nan
3.286037787611490568e+00	0.000000000000000000e+00	nan
3.306179788006726294e+00	0.000000000000000000e+00	nan
3.326321788401962021e+00	0.000000000000000000e+00	nan
3.346463788797197747e+00	0.000000000000000000e+00	nan
3.366605789192433473e+00	0.000000000000000000e+00	nan
3.386747789587669200e+00	0.000000000000000000e+00	nan
3.406889789982905370e+00	0.000000000000000000e+00	nan
3.427031790378141096e+00	0.000000000000000000e+00	nan
3.447173790773376822e+00	0.000000000000000000e+00	nan
3.467315791168612549e+00	0.000000000000000000e+00	nan
3.487457791563848275e+00	0.000000000000000000e+00	nan
3.507599791959084001e+00	0.000000000000000000e+00	nan
3.527741792354319728e+00	0.000000000000000000e+00	nan
3.547883792749555454e+00	0.000000000000000000e+00	nan
3.568025793144791180e+00	0.000000000000000000e+00	nan
3.588167793540026906e+00	0.000000000000000000e+00	nan
3.608309793935263077e+00	0.000000000000000000e+00	nan
3.628451794330498803e+00	0.000000000000000000e+00	nan
3.648593794725734529e+00	0.000000000000000000e+00	nan
3.668735795120970256e+00	0.000000000000000000e+00	nan
3.688877795516205982e+00	0.000000000000000000e+00	nan
3.709019795911441708e+00	0.000000000000000000e+00	nan
3.729161796306677434e+00	0.000000000000000000e+00	nan
3.749303796701913161e+00	0.000000000000000000e+00	nan
3.769445797097148887e+00	0.000000000000000000e+00	nan
3.789587797492385057e+00	0.000000000000000000e+00	nan
3.809729797887620784e+00	0.000000000000000000e+00	nan
3.829871798282856510e+00	0.000000000000000000e+00	nan
3.850013798678092236e+00	0.000000000000000000e+00	nan
3.870155799073327962e+00	0.000000000000000000e+00	nan
3.890297799468563689e+00	0.000000000000000000e+00	nan
3.910439799863799415e+00	0.000000000000000000e+00	nan
3.930581800259035141e+00	0.000000000000000000e+00	nan
3.950723800654270867e+00	0.000000000000000000e+00	nan
3.970865801049507038e+00	0.000000000000000000e+00	nan
3.991007801444742764e+00	0.000000000000000000e+00	nan
4.011149801839978934e+00	0.000000000000000000e+00	nan
4.031291802235214661e+00	0.000000000000000000e+00	nan
4.051433802630450387e+00	0.000000000000000000e+00	nan
4.071575803025686113e+00	0.000000000000000000e+00	nan
4.091717803420921840e+00	0.000000000000000000e+00	nan
4.111859803816157566e+00	0.000000000000000000e+00	nan
4.132001804211393292e+00	0.000000000000000000e+00	nan
4.152143804606629018e+00	0.000000000000000000e+00	nan
4.172285805001864745e+00	0.000000000000000000e+00	nan
4.192427805397100471e+00	0.000000000000000000e+00	nan
4.212569805792336197e+00	0.000000000000000000e+00	nan
4.232711806187571923e+00	0.000000000000000000e+00	nan
4.252853806582807650e+00	0.000000000000000000e+00	nan
4.272995806978043376e+00	0.000000000000000000e+00	nan
4.293137807373279102e+00	0.000000000000000000e+00	nan
4.313279807768514829e+00	0.000000000000000000e+00	nan
4.333421808163750555e+00	0.000000000000000000e+00	nan
4.353563808558986281e+00	0.000000000000000000e+00	nan
4.373705808954222007e+00	0.000000000000000000e+00	nan
4.393847809349457734e+00	0.000000000000000000e+00	nan
4.413989809744693460e+00	0.000000000000000000e+00	nan
4.434131810139930074e+00	0.000000000000000000e+00	nan
4.454273810535165801e+00	0.000000000000000000e+00	nan
4.474415810930401527e+00	0.000000000000000000e+00	nan
4.494557811325637253e+00	0.000000000000000000e+00	nan
4.514699811720872979e+00	0.000000000000000000e+00	nan
4.534841812116108706e+00	0.000000000000000000e+00	nan
4.554983812511344432e+00	0.000000000000000000e+00	nan
4.575125812906580158e+00	0.000000000000000000e+00	nan
4.595267813301815885e+00	0.000000000000000000e+00	nan
4.615409813697051611e+00	0.000000000000000000e+00	nan
4.635551814092287337e+00	0.000000000000000000e+00	nan
4.655693814487523063e+00	0.000000000000000000e+00	nan
4.675835814882758790e+00	0.000000000000000000e+00	nan
4.695977815277994516e+00	0.000000000000000000e+00	nan
4.716119815673230242e+00	0.000000000000000000e+00	nan
4.736261816068465968e+00	0.000000000000000000e+00	nan
4.756403816463701695e+00	0.000000000000000000e+00	nan
4.776545816858937421e+00	0.000000000000000000e+00	nan
4.796687817254174035e+00	0.000000000000000000e+00	nan
4.816829817649409762e+00	0.000000000000000000e+00	nan
4.836971818044645488e+00	0.000000000000000000e+00	nan
4.857113818439881214e+00	0.000000000000000000e+00	nan
4.877255818835116941e+00	0.000000000000000000e+00	nan
4.897397819230352667e+00	0.000000000000000000e+00	nan
4.917539819625588393e+00	0.000000000000000000e+00	nan
4.937681820020824119e+00	0.000000000000000000e+00	nan
4.957823820416059846e+00	0.000000000000000000e+00	nan
4.977965820811295572e+00	0.000000000000000000e+00	nan
4.998107821206531298e+00	0.000000000000000000e+00	nan
5.018249821601767025e+00	0.000000000000000000e+00	nan
5.038391821997002751e+00	0.000000000000000000e+00	nan
5.058533822392238477e+00	0.000000000000000000e+00	nan
5.078675822787474203e+00	0.000000000000000000e+00	nan
5.098817823182709930e+00	0.000000000000000000e+00	nan
5.118959823577945656e+00	0.000000000000000000e+00	nan
5.139101823973181382e+00	0.000000000000000000e+00	nan
5.159243824368417997e+00	0.000000000000000000e+00	nan
5.179385824763653723e+00	0.000000000000000000e+00	nan
5.199527825158889449e+00	0.000000000000000000e+00	nan
5.219669825554125175e+00	0.000000000000000000e+00	nan
5.239811825949360902e+00	0.000000000000000000e+00	nan
5.259953826344596628e+00	0.000000000000000000e+00	nan
5.280095826739832354e+00	0.000000000000000000e+00	nan
5.300237827135068081e+00	0.000000000000000000e+00	nan
5.320379827530303807e+00	0.000000000000000000e+00	nan
5.340521827925539533e+00	0.000000000000000000e+00	nan
5.360663828320775259e+00	0.000000000000000000e+00	nan
5.380805828716010986e+00	0.000000000000000000e+00	nan
5.400947829111246712e+00	0.000000000000000000e+00	nan
5.421089829506482438e+00	0.000000000000000000e+00	nan
5.441231829901718164e+00	0.000000000000000000e+00	nan
5.461373830296953891e+00	0.000000000000000000e+00	nan
5.481515830692189617e+00	0.000000000000000000e+00	nan
5.501657831087425343e+00	0.000000000000000000e+00	nan
5.521799831482661070e+00	0.000000000000000000e+00	nan
5.541941831877897684e+00	0.000000000000000000e+00	nan
5.562083832273133410e+00	0.000000000000000000e+00	nan
5.582225832668369137e+00	0.000000000000000000e+00	nan
5.602367833063604863e+00	0.000000000000000000e+00	nan
5.622509833458840589e+00	0.000000000000000000e+00	nan
5.642651833854076315e+00	0.000000000000000000e+00	nan
5.662793834249312042e+00	0.000000000000000000e+00	nan
5.682935834644547768e+00	0.000000000000000000e+00	nan
5.703077835039783494e+00	0.000000000000000000e+00	nan
5.723219835435019220e+00	0.000000000000000000e+00	nan
5.743361835830254947e+00	0.000000000000000000e+00	nan
5.763503836225490673e+00	0.000000000000000000e+00	nan
5.783645836620726399e+00	0.000000000000000000e+00	nan
5.803787837015962126e+00	0.000000000000000000e+00	nan
5.823929837411197852e+00	0.000000000000000000e+00	nan
5.844071837806433578e+00	0.000000000000000000e+00	nan
5.864213838201669304e+00	0.000000000000000000e+00	nan
5.884355838596905031e+00	0.000000000000000000e+00	nan
5.904497838992141645e+00	0.000000000000000000e+00	nan
5.924639839387377371e+00	0.000000000000000000e+00	nan
5.944781839782613098e+00	0.000000000000000000e+00	nan
5.964923840177848824e+00	0.000000000000000000e+00	nan
5.985065840573084550e+00	0.000000000000000000e+00	nan
6.005207840968320276e+00	0.000000000000000000e+00	nan
6.025349841363556003e+00	0.000000000000000000e+00	nan
6.045491841758791729e+00	0.000000000000000000e+00	nan
6.065633842154027455e+00	0.000000000000000000e+00	nan
6.085775842549263182e+00	0.000000000000000000e+00	nan
6.105917842944498908e+00	0.000000000000000000e+00	nan
6.126059843339734634e+00	0.000000000000000000e+00	nan
6.146201843734970360e+00	0.000000000000000000e+00	nan
6.166343844130206087e+00	0.000000000000000000e+00	nan
6.186485844525441813e+00	0.000000000000000000e+00	nan
6.206627844920677539e+00	0.000000000000000000e+00	nan
6.226769845315913265e+00	0.000000000000000000e+00	nan
6.246911845711148992e+00	0.000000000000000000e+00	nan
6.267053846106385606e+00	0.000000000000000000e+00	nan
6.287195846501621332e+00	0.000000000000000000e+00	nan
6.307337846896857059e+00	0.000000000000000000e+00	nan
6.327479847292092785e+00	0.000000000000000000e+00	nan
6.347621847687328511e+00	0.000000000000000000e+00	nan
6.367763848082564238e+00	0.000000000000000000e+00	nan
6.387905848477799964e+00	0.000000000000000000e+00	nan
6.408047848873035690e+00	0.000000000000000000e+00	nan
6.428189849268271416e+00	0.000000000000000000e+00	nan
6.448331849663507143e+00	0.000000000000000000e+00	nan
6.468473850058742869e+00	0.000000000000000000e+00	nan
6.488615850453978595e+00	0.000000000000000000e+00	nan
6.508757850849214321e+00	0.000000000000000000e+00	nan
6.528899851244450048e+00	0.000000000000000000e+00	nan
6.549041851639685774e+00	0.000000000000000000e+00	nan
6.569183852034921500e+00	0.000000000000000000e+00	nan
6.589325852430157227e+00	0.000000000000000000e+00	nan
6.609467852825392953e+00	0.000000000000000000e+00	nan
6.629609853220629567e+00	0.000000000000000000e+00	nan
6.649751853615865294e+00	0.000000000000000000e+00	nan
6.669893854011101020e+00	0.000000000000000000e+00	nan
6.690035854406336746e+00	0.000000000000000000e+00	nan
6.710177854801572472e+00	0.000000000000000000e+00	nan
6.730319855196808199e+00	0.000000000000000000e+00	nan
6.750461855592043925e+00	0.000000000000000000e+00	nan
6.770603855987279651e+00	0.000000000000000000e+00	nan
6.790745856382515377e+00	0.000000000000000000e+00	nan
6.810887856777751104e+00	0.000000000000000000e+00	nan
6.831029857172986830e+00	0.000000000000000000e+00	nan
6.851171857568222556e+00	0.000000000000000000e+00	nan
6.871313857963458283e+00	0.000000000000000000e+00	nan
6.891455858358694009e+00	0.000000000000000000e+00	nan
6.911597858753929735e+00	0.000000000000000000e+00	nan
6.931739859149165461e+00	0.000000000000000000e+00	nan
6.951881859544401188e+00	0.000000000000000000e+00	nan
6.972023859939636914e+00	0.000000000000000000e+00	nan
6.992165860334872640e+00	0.000000000000000000e+00	nan
7.012307860730109255e+00	0.000000000000000000e+00	nan
7.032449861125344981e+00	0.000000000000000000e+00	nan
7.052591861520580707e+00	0.000000000000000000e+00	nan
7.072733861915816433e+00	0.000000000000000000e+00	nan
7.092875862311052160e+00	0.000000000000000000e+00	nan
7.113017862706287886e+00	0.000000000000000000e+00	nan
7.133159863101523612e+00	0.000000000000000000e+00	nan
7.153301863496759339e+00	0.000000000000000000e+00	nan
7.173443863891995065e+00	0.000000000000000000e+00	nan
7.193585864287230791e+00	0.000000000000000000e+00	nan
7.213727864682466517e+00	0.000000000000000000e+00	nan
7.233869865077702244e+00	0.000000000000000000e+00	nan
7.254011865472937970e+00	0.000000000000000000e+00	nan
7.274153865868173696e+00	0.000000000000000000e+00	nan
7.294295866263409422e+00	0.000000000000000000e+00	nan
7.314437866658645149e+00	0.000000000000000000e+00	nan
7.334579867053880875e+00	0.000000000000000000e+00	nan
7.354721867449116601e+00	0.000000000000000000e+00	nan
7.374863867844353216e+00	0.000000000000000000e+00	nan
7.395005868239588942e+00	0.000000000000000000e+00	nan
7.415147868634824668e+00	0.000000000000000000e+00	nan
7.435289869030060395e+00	0.000000000000000000e+00	nan
7.455431869425296121e+00	0.000000000000000000e+00	nan
7.475573869820531847e+00	0.000000000000000000e+00	nan
7.495715870215767573e+00	0.000000000000000000e+00	nan
7.515857870611003300e+00	0.000000000000000000e+00	nan
7.535999871006239026e+00	0.000000000000000000e+00	nan
7.556141871401474752e+00	0.000000000000000000e+00	nan
7.576283871796710478e+00	0.000000000000000000e+00	nan
7.596425872191946205e+00	0.000000000000000000e+00	nan
7.616567872587181931e+00	0.000000000000000000e+00	nan
7.636709872982417657e+00	0.000000000000000000e+00	nan
7.656851873377653384e+00	0.000000000000000000e+00	nan
7.676993873772889110e+00	0.000000000000000000e+00	nan
7.697135874168124836e+00	0.000000000000000000e+00	nan
7.717277874563360562e+00	0.000000000000000000e+00	nan
7.737419874958597177e+00	0.000000000000000000e+00	nan
7.757561875353832903e+00	0.000000000000000000e+00	nan
7.777703875749068629e+00	0.000000000000000000e+00	nan
7.797845876144304356e+00	0.000000000000000000e+00	nan
7.817987876539540082e+00	0.000000000000000000e+00	nan
7.838129876934775808e+00	0.000000000000000000e+00	nan
7.858271877330011534e+00	0.000000000000000000e+00	nan
7.878413877725247261e+00	0.000000000000000000e+00	nan
7.898555878120482987e+00	0.000000000000000000e+00	nan
7.918697878515718713e+00	0.000000000000000000e+00	nan
7.938839878910954440e+00	0.000000000000000000e+00	nan
7.958981879306190166e+00	0.000000000000000000e+00	nan
7.979123879701425892e+00	0.000000000000000000e+00	nan
7.999265880096661618e+00	0.000000000000000000e+00	nan
8.019407880491897345e+00	0.000000000000000000e+00	nan
8.039549880887133071e+00	0.000000000000000000e+00	nan
8.059691881282368797e+00	0.000000000000000000e+00	nan
8.079833881677604523e+00	0.000000000000000000e+00	nan
8.099975882072840250e+00	0.000000000000000000e+00	nan
8.120117882468077752e+00	0.000000000000000000e+00	nan
8.140259882863313479e+00	0.000000000000000000e+00	nan
8.160401883258549205e+00	0.000000000000000000e+00	nan
8.180543883653784931e+00	0.000000000000000000e+00	nan
8.200685884049020657e+00	0.000000000000000000e+00	nan
8.220827884444256384e+00	0.000000000000000000e+00	nan
