# Normalized	8239 eV	193
# q	I	Poisson error
# nm-1	cm-1	cm-1
1.047866179713392132e+00	7.090229541063308716e-02	7.709101451319616549e-03
1.064461159018686320e+00	6.785158812999725342e-02	7.470901704127821431e-03
1.081056138323980287e+00	6.524709612131118774e-02	7.262428651295373995e-03
1.097651117629274475e+00	6.307919323444366455e-02	7.078448179277562619e-03
1.114246096934568442e+00	6.143255904316902161e-02	6.925922282417469773e-03
1.130841076239862630e+00	5.986651405692100525e-02	6.780214103290426245e-03
1.147436055545156597e+00	5.877219885587692261e-02	6.664333821809634816e-03
1.164031034850450563e+00	5.773669481277465820e-02	6.557382400939669106e-03
1.180626014155744752e+00	5.667281150817871094e-02	6.454068868947331061e-03
1.197220993461038718e+00	5.593176931142807007e-02	6.491300010100078954e-03
1.213815972766332907e+00	5.549737438559532166e-02	6.508495279274533613e-03
1.230410952071627095e+00	5.516193434596061707e-02	6.481470593889324464e-03
1.247005931376921062e+00	5.468008667230606079e-02	6.448089309690197696e-03
1.263600910682215250e+00	5.430553480982780457e-02	6.422808790024394331e-03
1.280195889987509217e+00	5.409109219908714294e-02	6.403630765643063272e-03
1.296790869292803405e+00	5.387324839830398560e-02	6.382212908759592705e-03
1.313385848598097372e+00	5.388149246573448181e-02	6.373352609716441061e-03
1.329980827903391560e+00	5.349168553948402405e-02	6.339464462819838393e-03
1.346575807208685527e+00	5.337483808398246765e-02	6.206112116122826372e-03
1.363170786513979715e+00	5.336776003241539001e-02	6.088207331662921946e-03
1.379765765819273682e+00	5.326242372393608093e-02	6.027839543091166770e-03
1.396360745124567870e+00	5.316856503486633301e-02	5.983600291238300346e-03
1.412955724429861837e+00	5.289787054061889648e-02	5.935074790601739710e-03
1.429550703735156025e+00	5.295819044113159180e-02	5.907690728811345639e-03
1.446145683040449992e+00	5.257510021328926086e-02	5.858369205006585048e-03
1.462740662345744180e+00	5.240504443645477295e-02	5.820712649770251948e-03
1.479335641651038147e+00	5.215185880661010742e-02	5.779029349522470625e-03
1.495930620956332335e+00	5.188121274113655090e-02	5.737875922902702097e-03
1.512525600261626302e+00	5.151249095797538757e-02	5.692988639168429510e-03
1.529120579566920490e+00	5.140343680977821350e-02	5.662217927105759989e-03
1.545715558872214457e+00	5.120771750807762146e-02	5.626584913746682064e-03
1.562310538177508645e+00	5.094475671648979187e-02	5.589368590852597692e-03
1.578905517482802612e+00	5.080520734190940857e-02	5.557832838417499886e-03
1.595500496788096800e+00	5.044486746191978455e-02	5.507402763677036323e-03
1.612095476093390767e+00	5.012986436486244202e-02	5.453198342623727379e-03
1.628690455398684955e+00	4.990587010979652405e-02	5.391568680359637780e-03
1.645285434703978922e+00	4.974463209509849548e-02	5.327840401474949125e-03
1.661880414009273110e+00	4.952103272080421448e-02	5.264028315066054432e-03
1.678475393314567077e+00	4.924634471535682678e-02	5.204124004192709624e-03
1.695070372619861265e+00	4.910203069448471069e-02	5.152865140910171948e-03
1.711665351925155232e+00	4.872537031769752502e-02	5.091981971233371269e-03
1.728260331230449420e+00	4.875353351235389709e-02	5.049450093816364865e-03
1.744855310535743609e+00	4.853458330035209656e-02	4.996165888977921118e-03
1.761450289841037575e+00	4.805133491754531860e-02	4.931897564202830479e-03
1.778045269146331764e+00	4.801601171493530273e-02	4.894670746658942410e-03
1.794640248451625730e+00	4.767327755689620972e-02	4.847892516981692178e-03
1.811235227756919919e+00	4.754920676350593567e-02	4.816258236910148961e-03
1.827830207062213885e+00	4.763227701187133789e-02	4.796135781281267961e-03
1.844425186367508074e+00	4.727894067764282227e-02	4.755096593702447770e-03
1.861020165672802040e+00	4.715498164296150208e-02	4.723808695416435721e-03
1.877615144978096229e+00	4.683719202876091003e-02	4.684006927285419564e-03
1.894210124283390195e+00	4.686617478728294373e-02	4.662752218218618565e-03
1.910805103588684384e+00	4.684140160679817200e-02	4.639846534230345279e-03
1.927400082893978350e+00	4.676549136638641357e-02	4.613687805650821226e-03
1.943995062199272539e+00	4.653179273009300232e-02	4.579752846253321193e-03
1.960590041504566505e+00	4.651972278952598572e-02	4.557616529731912426e-03
1.977185020809860694e+00	4.617966338992118835e-02	4.519958694353908707e-03
1.993780000115154660e+00	4.604396224021911621e-02	4.492505546435887794e-03
2.010374979420448849e+00	4.609144851565361023e-02	4.475180523405449667e-03
2.026969958725743037e+00	4.598574712872505188e-02	4.449809357107259444e-03
2.043564938031037226e+00	4.595014825463294983e-02	4.429220198338035437e-03
2.060159917336330970e+00	4.577738419175148010e-02	4.400805783900821680e-03
2.076754896641625159e+00	4.582139104604721069e-02	4.384798026464917578e-03
2.093349875946919347e+00	4.581109061837196350e-02	4.364938299997228079e-03
2.109944855252213536e+00	4.558755084872245789e-02	4.335958708024875707e-03
2.126539834557507280e+00	4.550354927778244019e-02	4.313252287563810496e-03
2.143134813862801469e+00	4.534818232059478760e-02	4.288275992595853847e-03
2.159729793168095657e+00	4.531355202198028564e-02	4.269193125744354285e-03
2.176324772473389402e+00	4.538455978035926819e-02	4.255324144017582147e-03
2.192919751778683590e+00	4.515797644853591919e-02	4.226886618601070553e-03
2.209514731083977779e+00	4.511969164013862610e-02	4.207241895619326551e-03
2.226109710389271967e+00	4.512500762939453125e-02	4.191359592800053373e-03
2.242704689694565712e+00	4.501859843730926514e-02	4.169400291644614898e-03
2.259299668999859900e+00	4.505852982401847839e-02	4.155349790459564145e-03
2.275894648305154089e+00	4.481426253914833069e-02	4.127366782395314702e-03
2.292489627610448277e+00	4.481764882802963257e-02	4.111951078438733781e-03
2.309084606915742466e+00	4.485712200403213501e-02	4.098169629563275240e-03
2.325679586221036210e+00	4.479965195059776306e-02	4.079659277041062203e-03
2.342274565526330399e+00	4.473331943154335022e-02	4.061332154722391112e-03
2.358869544831624587e+00	4.466750472784042358e-02	4.043226836309545512e-03
2.375464524136918776e+00	4.473293945193290710e-02	4.026333384217616919e-03
2.392059503442212520e+00	4.473722726106643677e-02	4.008311129319517413e-03
2.408654482747506709e+00	4.442703723907470703e-02	3.979163552895719630e-03
2.425249462052800897e+00	4.451878368854522705e-02	3.968945193481040849e-03
2.441844441358095086e+00	4.454752802848815918e-02	3.956089335519623676e-03
2.458439420663388830e+00	4.439538344740867615e-02	3.964530142270248497e-03
2.475034399968683019e+00	4.441139474511146545e-02	3.999966982386114929e-03
2.491629379273977207e+00	4.428142681717872620e-02	4.007120229874413207e-03
2.508224358579271396e+00	4.433048143982887268e-02	4.019001476616743812e-03
2.524819337884565140e+00	4.424881562590599060e-02	4.022139834381998486e-03
2.541414317189859329e+00	4.417466372251510620e-02	4.023854181195246627e-03
2.558009296495153517e+00	4.421978071331977844e-02	4.028310649833549174e-03
2.574604275800447706e+00	4.428038373589515686e-02	4.033529202982693261e-03
2.591199255105741450e+00	4.424664005637168884e-02	4.032534542761779910e-03
2.607794234411035639e+00	4.405203834176063538e-02	3.999277140136563678e-03
2.624389213716329827e+00	4.411755874752998352e-02	3.946703698244933417e-03
2.640984193021624016e+00	4.410799965262413025e-02	3.916549162884804675e-03
2.657579172326917760e+00	4.406231641769409180e-02	3.887901832136258801e-03
2.674174151632211949e+00	4.399023577570915222e-02	3.862270917422259368e-03
2.690769130937506137e+00	4.402886703610420227e-02	3.843913446488944792e-03
2.707364110242800326e+00	4.401397705078125000e-02	3.824292238315495779e-03
2.723959089548094070e+00	4.399321973323822021e-02	3.805140646169559090e-03
2.740554068853388259e+00	4.389742761850357056e-02	3.784376824327011918e-03
2.757149048158682447e+00	4.394222050905227661e-02	3.769904717238477514e-03
2.773744027463976636e+00	4.400792345404624939e-02	3.757521206784714130e-03
2.790339006769270380e+00	4.396634548902511597e-02	3.741204871376863170e-03
2.806933986074564569e+00	4.390266910195350647e-02	3.723689016505381342e-03
2.823528965379858757e+00	4.387749731540679932e-02	3.708540232316326953e-03
2.840123944685152946e+00	4.384186863899230957e-02	3.692131964803503988e-03
2.856718923990447134e+00	4.383445531129837036e-02	3.678321508576045448e-03
2.873313903295740879e+00	4.389854148030281067e-02	3.667989803220217306e-03
2.889908882601035067e+00	4.393628239631652832e-02	3.656584040478318230e-03
2.906503861906329256e+00	4.381128400564193726e-02	3.638369063402827064e-03
2.923098841211623444e+00	4.384718835353851318e-02	3.627506105245262985e-03
2.939693820516917189e+00	4.394661262631416321e-02	3.619045127503262276e-03
2.956288799822211377e+00	4.380551725625991821e-02	3.600982291920052768e-03
2.972883779127505566e+00	4.384787008166313171e-02	3.590829867648225211e-03
2.989478758432799754e+00	4.382899776101112366e-02	3.578315389602705014e-03
3.006073737738093499e+00	4.382830485701560974e-02	3.566259650910410216e-03
3.022668717043387687e+00	4.393668100237846375e-02	3.559866622850404137e-03
3.039263696348681876e+00	4.397072643041610718e-02	3.549420884617893006e-03
3.055858675653976064e+00	4.398183152079582214e-02	3.539256951466247976e-03
3.072453654959269809e+00	4.397467151284217834e-02	3.527728203965456444e-03
3.089048634264563997e+00	4.398158565163612366e-02	3.558978478125767245e-03
3.105643613569858186e+00	4.378431290388107300e-02	3.568295204990913107e-03
3.122238592875152374e+00	4.377393051981925964e-02	3.579330426647591313e-03
3.138833572180446119e+00	4.376180842518806458e-02	3.586645585652314255e-03
3.155428551485740307e+00	4.382602125406265259e-02	3.595213408136460707e-03
3.172023530791034496e+00	4.373851418495178223e-02	3.595355222047695934e-03
3.188618510096328684e+00	4.370917379856109619e-02	3.596482505805104635e-03
3.205213489401622429e+00	4.366850852966308594e-02	3.596268790859925412e-03
3.221808468706916617e+00	4.374327138066291809e-02	3.600485405313861523e-03
3.238403448012210806e+00	4.369016364216804504e-02	3.561453779659163200e-03
3.254998427317504994e+00	4.362883046269416809e-02	3.525146777416250567e-03
3.271593406622798739e+00	4.370984062552452087e-02	3.504472117268501129e-03
3.288188385928092927e+00	4.366021230816841125e-02	3.483061798863532586e-03
3.304783365233387116e+00	4.374249652028083801e-02	3.469611248998030577e-03
3.321378344538681304e+00	4.379812255501747131e-02	3.456475352435261182e-03
3.337973323843975493e+00	4.381770268082618713e-02	3.442911731170245765e-03
3.354568303149269237e+00	4.383837431669235229e-02	3.430296408343833352e-03
3.371163282454563426e+00	4.375826194882392883e-02	3.414475463814924550e-03
3.387758261759857614e+00	4.370462894439697266e-02	3.400016593619027694e-03
3.404353241065151803e+00	4.368917271494865417e-02	3.387361618134413638e-03
3.420948220370445547e+00	4.371954500675201416e-02	3.377466423059180978e-03
3.437543199675739736e+00	4.388206824660301208e-02	3.372797730561784973e-03
3.454138178981033924e+00	4.391943290829658508e-02	3.363328127992240135e-03
3.470733158286328113e+00	4.384718462824821472e-02	3.350215849495521807e-03
3.487328137591621857e+00	4.383722692728042603e-02	3.338996164237723139e-03
3.503923116896916046e+00	4.384921491146087646e-02	3.329616005486165861e-03
3.520518096202210234e+00	4.375469684600830078e-02	3.315955522140982999e-03
3.537113075507504423e+00	4.386986792087554932e-02	3.310300839136727079e-03
3.553708054812798167e+00	4.389292746782302856e-02	3.301959952305551400e-03
3.570303034118092356e+00	4.385362192988395691e-02	3.290915719576610263e-03
3.586898013423386544e+00	4.384674876928329468e-02	3.280937231054906374e-03
3.603492992728680733e+00	4.386567324399948120e-02	3.273131836067607811e-03
3.620087972033974477e+00	4.393593594431877136e-02	3.266271321520017486e-03
3.636682951339268666e+00	4.399510473012924194e-02	3.259199465819865704e-03
3.653277930644562854e+00	4.398425668478012085e-02	3.250198317807955883e-03
3.669872909949857043e+00	4.398862272500991821e-02	3.241639458119445309e-03
3.686467889255150787e+00	4.391318559646606445e-02	3.230100760572288381e-03
3.703062868560444976e+00	4.394721984863281250e-02	3.222816441181502230e-03
3.719657847865739164e+00	4.404946044087409973e-02	3.218549665926231061e-03
3.736252827171033353e+00	4.399625584483146667e-02	3.208700283676441372e-03
3.752847806476327097e+00	4.405375942587852478e-02	3.203249506938619148e-03
3.769442785781621286e+00	4.409098252654075623e-02	3.196347991086570008e-03
3.786037765086915474e+00	4.411458224058151245e-02	3.189400161146043779e-03
3.802632744392209663e+00	4.417103156447410583e-02	3.183674482479648734e-03
3.819227723697503407e+00	4.425257816910743713e-02	3.179072341232012933e-03
3.835822703002797596e+00	4.428779706358909607e-02	3.172310841237352148e-03
3.852417682308091784e+00	4.420947283506393433e-02	3.161797997886883413e-03
3.869012661613385973e+00	4.420061409473419189e-02	3.153939791952904866e-03
3.885607640918680161e+00	4.420299082994461060e-02	3.146502604403208277e-03
3.902202620223973906e+00	4.425856843590736389e-02	3.140850496629162859e-03
3.918797599529268094e+00	4.439257830381393433e-02	3.138529875653076669e-03
3.935392578834562283e+00	4.439863190054893494e-02	3.131852571218871322e-03
3.951987558139856471e+00	4.438559710979461670e-02	3.123373730964788299e-03
3.968582537445150216e+00	4.446184262633323669e-02	3.118854544169234744e-03
3.985177516750444404e+00	4.440199956297874451e-02	3.109322090150416513e-03
4.001772496055738593e+00	4.442724958062171936e-02	3.102987071050096555e-03
4.018367475361032781e+00	4.448743537068367004e-02	3.097981734132827531e-03
4.034962454666326970e+00	4.455053061246871948e-02	3.093166523283559337e-03
4.051557433971621158e+00	4.466200247406959534e-02	3.090148904124703950e-03
4.068152413276915347e+00	4.466043785214424133e-02	3.082981375419180381e-03
4.084747392582209535e+00	4.464907571673393250e-02	3.105559035327772749e-03
4.101342371887502836e+00	4.467573016881942749e-02	3.126135474752878441e-03
4.117937351192797024e+00	4.484888911247253418e-02	3.140662565875211934e-03
4.134532330498091213e+00	4.493660852313041687e-02	3.144387318743982387e-03
4.151127309803385401e+00	4.486418887972831726e-02	3.145292422647637427e-03
4.167722289108679590e+00	4.486512765288352966e-02	3.149177948410162003e-03
4.184317268413973778e+00	4.486268013715744019e-02	3.152034413323232150e-03
4.200912247719267079e+00	4.495012015104293823e-02	3.157465490959644391e-03
4.217507227024561267e+00	4.496758058667182922e-02	3.159554257779363141e-03
4.234102206329855456e+00	4.505994170904159546e-02	3.164082690720312896e-03
4.250697185635149644e+00	4.517427459359169006e-02	3.167179036636925699e-03
4.267292164940443833e+00	4.514794051647186279e-02	3.162323103026281820e-03
4.283887144245738021e+00	4.520925879478454590e-02	3.160679219542526092e-03
4.300482123551032210e+00	4.518672078847885132e-02	3.158613188208718794e-03
4.317077102856326398e+00	4.520282149314880371e-02	3.158379227301368487e-03
4.333672082161619699e+00	4.514891654253005981e-02	3.157781124912223489e-03
4.350267061466913887e+00	4.523806646466255188e-02	3.196325505769208927e-03
4.366862040772208076e+00	4.540779441595077515e-02	3.226180185900020571e-03
4.383457020077502264e+00	4.555645957589149475e-02	3.249651931768065150e-03
4.400051999382796453e+00	4.534009099006652832e-02	3.256267974244865960e-03
4.416646978688090641e+00	4.528805240988731384e-02	3.266883036292716168e-03
4.433241957993384830e+00	4.547079280018806458e-02	3.285156624677571836e-03
4.449836937298679018e+00	4.556295275688171387e-02	3.298987099924848530e-03
4.466431916603973207e+00	4.559639096260070801e-02	3.310761180669159493e-03
4.483026895909266507e+00	4.565456137061119080e-02	3.345919461410264747e-03
4.499621875214560696e+00	4.571482166647911072e-02	3.379171074813366264e-03
4.516216854519854884e+00	4.570813104510307312e-02	3.405358383498346617e-03
4.532811833825149073e+00	4.584370553493499756e-02	3.446079298869899211e-03
4.549406813130443261e+00	4.604369774460792542e-02	3.497346693843443773e-03
4.566001792435737450e+00	4.579252004623413086e-02	3.521483788821966679e-03
4.582596771741031638e+00	4.593891650438308716e-02	3.550479830962547951e-03
4.599191751046325827e+00	4.594615101814270020e-02	3.568840377032275833e-03
4.615786730351619127e+00	4.603661969304084778e-02	3.590210743149523185e-03
4.632381709656913316e+00	4.607943072915077209e-02	3.607748289015237989e-03
4.648976688962207504e+00	4.603807628154754639e-02	3.620446574042464859e-03
4.665571668267501693e+00	4.612581059336662292e-02	3.637371757945747318e-03
4.682166647572795881e+00	4.615453630685806274e-02	3.707505442751276008e-03
4.698761626878090070e+00	4.632045328617095947e-02	3.779359992170550943e-03
4.715356606183384258e+00	4.655081406235694885e-02	3.825011705493127582e-03
4.731951585488678447e+00	4.648512974381446838e-02	3.847838933143082896e-03
4.748546564793971747e+00	4.652623832225799561e-02	3.876031202441321353e-03
4.765141544099265936e+00	4.670076817274093628e-02	3.905834477255340671e-03
4.781736523404560124e+00	4.672768712043762207e-02	3.927675709221604451e-03
4.798331502709854313e+00	4.670288041234016418e-02	3.946110593546813330e-03
4.814926482015148501e+00	4.691928997635841370e-02	3.973880328882087309e-03
4.831521461320442690e+00	4.653942957520484924e-02	3.968765344689460968e-03
4.848116440625736878e+00	4.698571562767028809e-02	3.996316919442381363e-03
4.864711419931031067e+00	4.707306623458862305e-02	4.010715562214022499e-03
4.881306399236324367e+00	4.727005958557128906e-02	4.034890158471909384e-03
4.897901378541618556e+00	4.732478410005569458e-02	4.052395159042579756e-03
4.914496357846912744e+00	4.736608266830444336e-02	4.069186920744999152e-03
4.931091337152206933e+00	4.730141535401344299e-02	4.080965740043485460e-03
4.947686316457501121e+00	4.747170209884643555e-02	4.102173104525370755e-03
4.964281295762795310e+00	4.757493361830711365e-02	4.175540274768439926e-03
4.980876275068089498e+00	4.769796133041381836e-02	4.272497312007760874e-03
4.997471254373383687e+00	4.763153940439224243e-02	4.336430586752953141e-03
5.014066233678677875e+00	4.761809855699539185e-02	4.394441128485329813e-03
5.030661212983971176e+00	4.780034348368644714e-02	4.457378883574072970e-03
5.047256192289265364e+00	4.788262769579887390e-02	4.513103381721727224e-03
5.063851171594559553e+00	4.812816902995109558e-02	4.575143850179085384e-03
5.080446150899853741e+00	4.798932000994682312e-02	4.617193447373063413e-03
5.097041130205147930e+00	4.802450910210609436e-02	4.665693424447859075e-03
5.113636109510442118e+00	4.815619438886642456e-02	4.713268447897870327e-03
5.130231088815736307e+00	4.837289825081825256e-02	4.763533074558192436e-03
5.146826068121030495e+00	4.861578717827796936e-02	4.814608318568334641e-03
5.163421047426323796e+00	4.863197728991508484e-02	4.853742992581601412e-03
5.180016026731617984e+00	4.858873412013053894e-02	4.889564563513866535e-03
5.196611006036912173e+00	4.862508922815322876e-02	4.933326144348136773e-03
5.213205985342206361e+00	4.869528859853744507e-02	4.983233391485156032e-03
5.229800964647500550e+00	4.861687123775482178e-02	5.025920644590240252e-03
5.246395943952794738e+00	4.877955466508865356e-02	5.082746351019993419e-03
5.262990923258088927e+00	4.884729534387588501e-02	5.132130786933713877e-03
5.279585902563383115e+00	4.894549399614334106e-02	5.178249214505586256e-03
5.296180881868676416e+00	4.907902702689170837e-02	5.221666859837054663e-03
5.312775861173970604e+00	4.922322556376457214e-02	5.265879075368372353e-03
5.329370840479264793e+00	4.923312738537788391e-02	5.303356022342485890e-03
5.345965819784558981e+00	4.939216002821922302e-02	5.353163381871226673e-03
5.362560799089853170e+00	4.960228130221366882e-02	5.414134996895977360e-03
5.379155778395147358e+00	4.966755956411361694e-02	5.468508790901510479e-03
5.395750757700441547e+00	4.988706111907958984e-02	5.531986092741024083e-03
5.412345737005735735e+00	4.978801682591438293e-02	5.578458508412200909e-03
5.428940716311029036e+00	4.984750598669052124e-02	5.634784077337535134e-03
5.445535695616323224e+00	5.002401396632194519e-02	5.699155191306090780e-03
5.462130674921617413e+00	5.031521990895271301e-02	5.771184227479362119e-03
5.478725654226911601e+00	5.028944090008735657e-02	5.825584435476365876e-03
5.495320633532205790e+00	5.018876865506172180e-02	5.877076103435989116e-03
5.511915612837499978e+00	5.058712884783744812e-02	5.959130127413654263e-03
5.528510592142794167e+00	5.040741711854934692e-02	6.008171672145240158e-03
5.545105571448088355e+00	5.055360496044158936e-02	6.077721654986049243e-03
5.561700550753382544e+00	5.065080896019935608e-02	6.148375072315610292e-03
5.578295530058675844e+00	5.106918513774871826e-02	6.235961665731589582e-03
5.594890509363970033e+00	5.110524594783782959e-02	6.290010714844044594e-03
5.611485488669264221e+00	5.105764046311378479e-02	6.335244626451762284e-03
5.628080467974558410e+00	5.105748400092124939e-02	6.384136470151386897e-03
5.644675447279852598e+00	5.143303424119949341e-02	6.457250396423065697e-03
5.661270426585146787e+00	5.127613991498947144e-02	6.500632544267244232e-03
5.677865405890440975e+00	5.162979289889335632e-02	6.587107892335818116e-03
5.694460385195735164e+00	5.173375457525253296e-02	6.667018412134437071e-03
5.711055364501028464e+00	5.189990252256393433e-02	6.753185450771779369e-03
5.727650343806322653e+00	5.203239619731903076e-02	6.839935872785432580e-03
5.744245323111616841e+00	5.209172889590263367e-02	6.924300479231358142e-03
5.760840302416911030e+00	5.209818482398986816e-02	7.007049085539326060e-03
5.777435281722205218e+00	5.222118645906448364e-02	7.103736265852730707e-03
5.794030261027499407e+00	5.244727432727813721e-02	7.204814696644188006e-03
5.810625240332793595e+00	5.262884870171546936e-02	7.308002907045582815e-03
5.827220219638087784e+00	5.276744812726974487e-02	7.412569195837094733e-03
5.843815198943381084e+00	5.272209271788597107e-02	7.506495971686786770e-03
5.860410178248675273e+00	5.265832692384719849e-02	7.602795673303771110e-03
5.877005157553969461e+00	5.276779830455780029e-02	7.715858904159745256e-03
5.893600136859263650e+00	5.319754034280776978e-02	7.856463430309266679e-03
5.910195116164557838e+00	5.336761102080345154e-02	7.982812990249887886e-03
5.926790095469852027e+00	5.315684527158737183e-02	8.084538333028959065e-03
5.943385074775146215e+00	5.326145142316818237e-02	8.215652183978749273e-03
5.959980054080440404e+00	5.325686559081077576e-02	8.350917246348362952e-03
5.976575033385733704e+00	5.381519719958305359e-02	8.526005976236896572e-03
5.993170012691027893e+00	5.370125919580459595e-02	8.653518225467973085e-03
6.009764991996322081e+00	5.385169759392738342e-02	8.814462456911897545e-03
6.026359971301616270e+00	5.364770814776420593e-02	8.962666268776455294e-03
6.042954950606910458e+00	5.392297357320785522e-02	9.137648827866537427e-03
6.059549929912204647e+00	5.413404479622840881e-02	9.326266771078834186e-03
6.076144909217498835e+00	5.414475500583648682e-02	9.509424468843646894e-03
6.092739888522793024e+00	5.453420057892799377e-02	9.735448528591525430e-03
6.109334867828087212e+00	5.477741360664367676e-02	9.961809708760647683e-03
6.125929847133380513e+00	5.458858236670494080e-02	1.016149846783181987e-02
6.142524826438674701e+00	5.459023639559745789e-02	1.039227430705821908e-02
6.159119805743968890e+00	5.468812584877014160e-02	1.064760152455930531e-02
6.175714785049263078e+00	5.428433418273925781e-02	1.087295757616991987e-02
6.192309764354557267e+00	5.409470945596694946e-02	1.113541105148384974e-02
6.208904743659851455e+00	5.300528556108474731e-02	1.132376700182727985e-02
6.225499722965145644e+00	5.264472588896751404e-02	1.161354800823884842e-02
6.242094702270439832e+00	5.180390924215316772e-02	1.187304306762243696e-02
6.258689681575733132e+00	5.097455158829689026e-02	1.222438395732160926e-02
6.275284660881027321e+00	5.103461071848869324e-02	1.281400664122514001e-02
6.291879640186321510e+00	5.176901817321777344e-02	1.356608700973242071e-02
6.308474619491615698e+00	5.465908721089363098e-02	1.491378111778790365e-02
6.325069598796909887e+00	5.620405450463294983e-02	1.588419677386465612e-02
6.341664578102204075e+00	5.593388527631759644e-02	1.641823509061750286e-02
6.358259557407498264e+00	5.637148395180702209e-02	1.697226719606618334e-02
6.374854536712792452e+00	5.674834549427032471e-02	1.738330873257832795e-02
6.391449516018085752e+00	5.723036825656890869e-02	1.783210318219173238e-02
6.408044495323379941e+00	5.719219148159027100e-02	1.822870466887325722e-02
6.424639474628674130e+00	5.727726221084594727e-02	1.867040719031330329e-02
6.441234453933968318e+00	5.758029595017433167e-02	1.917750662889057892e-02
6.457829433239262507e+00	5.701636523008346558e-02	1.957161148090455147e-02
6.474424412544556695e+00	5.724269896745681763e-02	2.017235574566089359e-02
6.491019391849850884e+00	5.793714523315429688e-02	2.089648947478483718e-02
6.507614371155145072e+00	5.816481262445449829e-02	2.151650538582456501e-02
6.524209350460439261e+00	5.870879441499710083e-02	2.230737926582255365e-02
6.540804329765732561e+00	5.775574967265129089e-02	2.289131399111114101e-02
