# Normalized	8330 eV	211
# q	I	Poisson error
# nm-1	cm-1	cm-1
6.629830129012760587e+00	5.687024816870689392e-02	2.354435773886633110e-02
6.646608410873276362e+00	5.696719139814376831e-02	2.448917664630608643e-02
6.663386692733793026e+00	5.631860345602035522e-02	2.540386636999601017e-02
6.680164974594308802e+00	5.713762342929840088e-02	2.678989851404237760e-02
6.696943256454825466e+00	5.798345431685447693e-02	2.836901448128248057e-02
6.713721538315341242e+00	5.839813128113746643e-02	3.010855058984309926e-02
6.730499820175857906e+00	5.750783160328865051e-02	3.181840076639259191e-02
6.747278102036373681e+00	5.784027650952339172e-02	3.425859243902248247e-02
6.764056383896890345e+00	5.830237641930580139e-02	3.740306760360537913e-02
6.780834665757407009e+00	5.836103856563568115e-02	4.142598730462950657e-02
6.797612947617922785e+00	5.767534300684928894e-02	4.663609766505533855e-02
6.814391229478439449e+00	5.763587355613708496e-02	5.521816076976233251e-02
6.831169511338955225e+00	5.632974579930305481e-02	7.039010587553347353e-02
6.847947793199471000e+00	5.519087985157966614e-02	1.190328550075793052e-01
