# Normalized	10000 eV	Empty Kapton
# q	I	Poisson error
# nm-1	cm-1	cm-1
7.958981879306190166e+00	5.303001403808593750e-02	2.277995717755597685e-02
7.979123879701425892e+00	5.315067246556282043e-02	2.369914732064933374e-02
7.999265880096661618e+00	5.411216244101524353e-02	2.494873277388498858e-02
8.019407880491897345e+00	5.332560092210769653e-02	2.592549760712674345e-02
8.039549880887133071e+00	5.305011570453643799e-02	2.717844566657761154e-02
8.059691881282368797e+00	5.262247100472450256e-02	2.862254528700659828e-02
8.079833881677604523e+00	5.357770994305610657e-02	3.075667680012120556e-02
8.099975882072840250e+00	5.330710858106613159e-02	3.293250728691275026e-02
8.120117882468077752e+00	5.180222913622856140e-02	3.529649375141808570e-02
8.140259882863313479e+00	5.392244458198547363e-02	3.986392845661420464e-02
8.160401883258549205e+00	5.318897962570190430e-02	4.482925680122410578e-02
8.180543883653784931e+00	5.117810890078544617e-02	5.207219383404770863e-02
8.200685884049020657e+00	4.923896491527557373e-02	6.584762578361867680e-02
8.220827884444256384e+00	4.618916660547256470e-02	1.089240038755484169e-01
