# Normalized	8973 eV	211
# q	I	Poisson error
# nm-1	cm-1	cm-1
7.141613021292430474e+00	6.394191086292266846e-02	2.500403242575618967e-02
7.159686485282377610e+00	6.428693979978561401e-02	2.605414743917392612e-02
7.177759949272324747e+00	6.395233422517776489e-02	2.711031357028271388e-02
7.195833413262271883e+00	6.393157690763473511e-02	2.837620304058139503e-02
7.213906877252219019e+00	6.468332558870315552e-02	3.000172943164823233e-02
7.231980341242166155e+00	6.482534110546112061e-02	3.176038261282079778e-02
7.250053805232112403e+00	6.558254361152648926e-02	3.401962945986330977e-02
7.268127269222059539e+00	6.607066094875335693e-02	3.665618195010879321e-02
7.286200733212006675e+00	6.563232094049453735e-02	3.972451185452142985e-02
7.304274197201953811e+00	6.529602408409118652e-02	4.385725697830838293e-02
7.322347661191900947e+00	6.536678224802017212e-02	4.968845936608565911e-02
7.340421125181848083e+00	6.539823114871978760e-02	5.885918121064816905e-02
7.358494589171795219e+00	6.439996510744094849e-02	7.530344750267090048e-02
7.376568053161742355e+00	6.482222676277160645e-02	1.290412551222992477e-01
