# Normalized	8304 eV	232
# q	I	Poisson error
# nm-1	cm-1	cm-1
6.609132513529130115e+00	7.792579010128974915e-03	8.712135069982751556e-03
6.625858415370195154e+00	7.657607086002826691e-03	8.974911058520010365e-03
6.642584317211259304e+00	8.096594363451004028e-03	9.630192371957217723e-03
6.659310219052324342e+00	7.766479160636663437e-03	9.873498249257381745e-03
6.676036120893389381e+00	8.142832666635513306e-03	1.062846648207995369e-02
6.692762022734454419e+00	8.399627171456813812e-03	1.141671945446609375e-02
6.709487924575518569e+00	8.269289508461952209e-03	1.206353834622557984e-02
6.726213826416583608e+00	7.708839140832424164e-03	1.250292768347722495e-02
6.742939728257648646e+00	8.043918758630752563e-03	1.388997253215492993e-02
6.759665630098712796e+00	8.565018884837627411e-03	1.586839979735439957e-02
6.776391531939777835e+00	7.026828825473785400e-03	1.627233627718758027e-02
6.793117433780842873e+00	8.770721033215522766e-03	2.153977145183860395e-02
6.809843335621907912e+00	6.769843399524688721e-03	2.439651567628726633e-02
6.826569237462972062e+00	5.129384342581033707e-03	3.627796573756061210e-02
