# Normalized	8004 eV	195
# q	I	Poisson error
# nm-1	cm-1	cm-1
3.226646709318328199e+00	3.511896356940269470e-02	3.081434011037352105e-03
3.242768370203264805e+00	3.514768183231353760e-02	3.069866998463142115e-03
3.258890031088201411e+00	3.483908623456954956e-02	3.043990196632161398e-03
3.275011691973138017e+00	3.495534136891365051e-02	3.037960255902763529e-03
3.291133352858074623e+00	3.488707914948463440e-02	3.023921811406030200e-03
3.307255013743010785e+00	3.491025790572166443e-02	3.014197507351094006e-03
3.323376674627947391e+00	3.484825417399406433e-02	3.001523546698054313e-03
3.339498335512883997e+00	3.506917878985404968e-02	3.001328684864742764e-03
3.355619996397820604e+00	3.500982001423835754e-02	2.988935661916392213e-03
3.371741657282757210e+00	3.509073704481124878e-02	2.983314831442127751e-03
3.387863318167693816e+00	3.504852950572967529e-02	2.971787790669415397e-03
3.403984979052630422e+00	3.492297232151031494e-02	2.957514529450820055e-03
3.420106639937566584e+00	3.506788611412048340e-02	2.954913890259171054e-03
3.436228300822503190e+00	3.491935506463050842e-02	2.939401151035655677e-03
3.452349961707439796e+00	3.506542369723320007e-02	2.937463034487317048e-03
3.468471622592376402e+00	3.498040139675140381e-02	2.925296896103869466e-03
3.484593283477313008e+00	3.513528034090995789e-02	2.923262000648073431e-03
3.500714944362249614e+00	3.505076095461845398e-02	2.912008748791952272e-03
3.516836605247186220e+00	3.518827259540557861e-02	2.909319276703966652e-03
3.532958266132122382e+00	3.522479534149169922e-02	2.902510798363732401e-03
3.549079927017058989e+00	3.520970419049263000e-02	2.894189405799612799e-03
3.565201587901995595e+00	3.536680340766906738e-02	2.893006949508097198e-03
3.581323248786932201e+00	3.527393192052841187e-02	2.881329221448749710e-03
3.597444909671868807e+00	3.538531810045242310e-02	2.878312895295268969e-03
3.613566570556805413e+00	3.577211126685142517e-02	2.887137605922763910e-03
3.629688231441742019e+00	3.600207716226577759e-02	2.889595176034121752e-03
3.645809892326678181e+00	3.607006371021270752e-02	2.885510172785871966e-03
3.661931553211614787e+00	3.647641837596893311e-02	2.894666002563543294e-03
3.678053214096551393e+00	3.653365746140480042e-02	2.889878260531059638e-03
3.694174874981487999e+00	3.697697818279266357e-02	2.900732162497069236e-03
3.710296535866424605e+00	3.739495575428009033e-02	2.910567756884372640e-03
3.726418196751361211e+00	3.777521103620529175e-02	2.918341023184215042e-03
3.742539857636297818e+00	3.844176232814788818e-02	2.937701486902768999e-03
3.758661518521233980e+00	3.881946951150894165e-02	2.945504325876468869e-03
3.774783179406170586e+00	3.937652707099914551e-02	2.960145423618091524e-03
3.790904840291107192e+00	3.961396962404251099e-02	2.962063196495815735e-03
3.807026501176043798e+00	4.012367874383926392e-02	2.974798362368554286e-03
3.823148162060980404e+00	4.071277752518653870e-02	2.990674205679564549e-03
3.839269822945917010e+00	4.121773689985275269e-02	3.002071668196999287e-03
3.855391483830853616e+00	4.197055101394653320e-02	3.023198538982029091e-03
3.871513144715790222e+00	4.245957359671592712e-02	3.034166142288139204e-03
3.887634805600726384e+00	4.302453994750976562e-02	3.047843758629566885e-03
3.903756466485662990e+00	4.366891086101531982e-02	3.064257507952310774e-03
3.919878127370599596e+00	4.440503939986228943e-02	3.083801156048649860e-03
3.935999788255536203e+00	4.496196284890174866e-02	3.096712691609790000e-03
3.952121449140472809e+00	4.543184861540794373e-02	3.106256361606385408e-03
3.968243110025409415e+00	4.571301117539405823e-02	3.139455052381030266e-03
3.984364770910346021e+00	4.584451392292976379e-02	3.163998891000045777e-03
4.000486431795282627e+00	4.604323208332061768e-02	3.179455513696749502e-03
4.016608092680218789e+00	4.625668749213218689e-02	3.187630397572739378e-03
4.032729753565155839e+00	4.607197642326354980e-02	3.184612590854034829e-03
4.048851414450092001e+00	4.573738947510719299e-02	3.176508193520005338e-03
4.064973075335029051e+00	4.501499980688095093e-02	3.153393352382237100e-03
4.081094736219965213e+00	4.439269006252288818e-02	3.132996162617837903e-03
4.097216397104902263e+00	4.364417865872383118e-02	3.106991139517443091e-03
4.113338057989838425e+00	4.266682639718055725e-02	3.071953687162834110e-03
4.129459718874774588e+00	4.143857210874557495e-02	3.024906017445230105e-03
4.145581379759711638e+00	4.005718603730201721e-02	2.968711076567221926e-03
4.161703040644647800e+00	3.887368738651275635e-02	2.919501710811597643e-03
4.177824701529583962e+00	3.746644034981727600e-02	2.863326964909802472e-03
4.193946362414521012e+00	3.612968698143959045e-02	2.809431752369582255e-03
4.210068023299457174e+00	3.489255532622337341e-02	2.760603111251345738e-03
4.226189684184394224e+00	3.353689983487129211e-02	2.735207946848654086e-03
4.242311345069330386e+00	3.234108909964561462e-02	2.704509310404939072e-03
4.258433005954267436e+00	3.124856203794479370e-02	2.672022409460942608e-03
4.274554666839203598e+00	3.017151728272438049e-02	2.636187434946084263e-03
4.290676327724139760e+00	2.910503000020980835e-02	2.597944371011703165e-03
4.306797988609076810e+00	2.815979346632957458e-02	2.563279286120362984e-03
4.322919649494012972e+00	2.709835022687911987e-02	2.521228464653173067e-03
4.339041310378950023e+00	2.609785273671150208e-02	2.480994453015492995e-03
4.355162971263886185e+00	2.541596069931983948e-02	2.472140930340120755e-03
4.371284632148823235e+00	2.478021942079067230e-02	2.463053787954732048e-03
4.387406293033759397e+00	2.404830232262611389e-02	2.444697537450821277e-03
4.403527953918695559e+00	2.364149503409862518e-02	2.448930727530034684e-03
4.419649614803632609e+00	2.288994379341602325e-02	2.439452992013760139e-03
4.435771275688568771e+00	2.223746292293071747e-02	2.427339212220254103e-03
4.451892936573505821e+00	2.181237190961837769e-02	2.419485766046329533e-03
4.468014597458441983e+00	2.123803645372390747e-02	2.399007786316459303e-03
4.484136258343379033e+00	2.095171436667442322e-02	2.394402930335631351e-03
4.500257919228315195e+00	2.055815421044826508e-02	2.381891248213359284e-03
4.516379580113251357e+00	2.006663382053375244e-02	2.362134656448767415e-03
4.532501240998188408e+00	1.964394189417362213e-02	2.345331445281161747e-03
4.548622901883124570e+00	1.912534423172473907e-02	2.357929459206060258e-03
4.564744562768061620e+00	1.910722814500331879e-02	2.398528679448775486e-03
4.580866223652997782e+00	1.864113658666610718e-02	2.391290273234522156e-03
4.596987884537934832e+00	1.852412335574626923e-02	2.399796735066824730e-03
4.613109545422870994e+00	1.821772940456867218e-02	2.396038623599459037e-03
4.629231206307807156e+00	1.786675304174423218e-02	2.386223283254712037e-03
4.645352867192744206e+00	1.741871796548366547e-02	2.368195906488536166e-03
4.661474528077680368e+00	1.728229783475399017e-02	2.370605604415127344e-03
4.677596188962617418e+00	1.713272556662559509e-02	2.371237748083752928e-03
4.693717849847553580e+00	1.670530624687671661e-02	2.347834088732791979e-03
4.709839510732490631e+00	1.650243066251277924e-02	2.338027974681999074e-03
4.725961171617426793e+00	1.621210388839244843e-02	2.323222023687900387e-03
4.742082832502362955e+00	1.599845848977565765e-02	2.316643346053667667e-03
4.758204493387300005e+00	1.570762321352958679e-02	2.303835618155114940e-03
4.774326154272236167e+00	1.550635043531656265e-02	2.297348706740824122e-03
4.790447815157173217e+00	1.519954856485128403e-02	2.282432514033178473e-03
4.806569476042109379e+00	1.509238313883543015e-02	2.281938695140468473e-03
4.822691136927046429e+00	1.494707353413105011e-02	2.309300864036891322e-03
4.838812797811982591e+00	1.470257807523012161e-02	2.340786365479064629e-03
4.854934458696918753e+00	1.445023156702518463e-02	2.357203214609513309e-03
4.871056119581855803e+00	1.442254707217216492e-02	2.387182203739409737e-03
4.887177780466791965e+00	1.422561984509229660e-02	2.400213439122369109e-03
4.903299441351729016e+00	1.387665886431932449e-02	2.398046013535781902e-03
4.919421102236665178e+00	1.360301766544580460e-02	2.400622928294905180e-03
4.935542763121602228e+00	1.351403817534446716e-02	2.418562365760207247e-03
4.951664424006538390e+00	1.319797430187463760e-02	2.414242674585159471e-03
4.967786084891474552e+00	1.298432890325784683e-02	2.415660385857038624e-03
4.983907745776411602e+00	1.280823163688182831e-02	2.419279046376503206e-03
5.000029406661347764e+00	1.281562261283397675e-02	2.439919993967709817e-03
5.016151067546284814e+00	1.250682212412357330e-02	2.429397923604035506e-03
5.032272728431220976e+00	1.246234495192766190e-02	2.444281900168487898e-03
5.048394389316158026e+00	1.236963737756013870e-02	2.456186643113088784e-03
5.064516050201094188e+00	1.214706525206565857e-02	2.456822654586088023e-03
5.080637711086030350e+00	1.200864836573600769e-02	2.465873606894260911e-03
5.096759371970967401e+00	1.196782570332288742e-02	2.485512716673855295e-03
5.112881032855903563e+00	1.162557117640972137e-02	2.471628452152827352e-03
5.129002693740840613e+00	1.163463667035102844e-02	2.492512597765423644e-03
5.145124354625776775e+00	1.171244494616985321e-02	2.518607784833764782e-03
5.161246015510713825e+00	1.106632221490144730e-02	2.464615570530693731e-03
5.177367676395649987e+00	1.107162982225418091e-02	2.482725771565390000e-03
5.193489337280586149e+00	1.103812735527753830e-02	2.498331872081617760e-03
5.209610998165523199e+00	1.103381533175706863e-02	2.521103391288693086e-03
5.225732659050459361e+00	1.087314821779727936e-02	2.526222247058610825e-03
5.241854319935396411e+00	1.079948619008064270e-02	2.541347473973774949e-03
5.257975980820332573e+00	1.089855469763278961e-02	2.577470320465354882e-03
5.274097641705269623e+00	1.073032990097999573e-02	2.581850003167178876e-03
5.290219302590205785e+00	1.053575240075588226e-02	2.582959944802261289e-03
5.306340963475142836e+00	1.048030331730842590e-02	2.601233018507492951e-03
5.322462624360078998e+00	1.019809953868389130e-02	2.590804452428458349e-03
5.338584285245015160e+00	9.959129616618156433e-03	2.585573262918152825e-03
5.354705946129952210e+00	1.013722363859415054e-02	2.634891224987229250e-03
5.370827607014888372e+00	1.017357967793941498e-02	2.666551621147038396e-03
5.386949267899825422e+00	1.003292668610811234e-02	2.674906220887166529e-03
5.403070928784761584e+00	9.961048141121864319e-03	2.693904855173531385e-03
5.419192589669698634e+00	1.001857127994298935e-02	2.729077795982520673e-03
5.435314250554634796e+00	9.989561513066291809e-03	2.747990302523985965e-03
5.451435911439570958e+00	9.865897707641124725e-03	2.751975479586957207e-03
5.467557572324508008e+00	9.800990112125873566e-03	2.764255861858719993e-03
5.483679233209444170e+00	9.451560676097869873e-03	2.735197858470708992e-03
5.499800894094381221e+00	9.733846411108970642e-03	2.799374564999649369e-03
5.515922554979317383e+00	9.530548937618732452e-03	2.797083579559928382e-03
5.532044215864254433e+00	9.349959902465343475e-03	2.801336945575893383e-03
5.548165876749190595e+00	9.415904060006141663e-03	2.843334513534158652e-03
5.564287537634126757e+00	9.132839739322662354e-03	2.832588673658689195e-03
5.580409198519063807e+00	8.977773599326610565e-03	2.841625101570653764e-03
5.596530859403999969e+00	9.082609787583351135e-03	2.892663162982911200e-03
5.612652520288937019e+00	9.003983810544013977e-03	2.916671258974416585e-03
5.628774181173873181e+00	8.981363847851753235e-03	2.948328396847257372e-03
5.644895842058810231e+00	8.969794027507305145e-03	2.983776673371906461e-03
5.661017502943746393e+00	8.997940458357334137e-03	3.027623809602370507e-03
5.677139163828682555e+00	8.761822246015071869e-03	3.026960875997831979e-03
5.693260824713619606e+00	8.990348316729068756e-03	3.108164335380488204e-03
5.709382485598555768e+00	8.739931508898735046e-03	3.107010778008578895e-03
5.725504146483492818e+00	8.802854456007480621e-03	3.162468826190415003e-03
5.741625807368428980e+00	8.641891181468963623e-03	3.178933063330894020e-03
5.757747468253366030e+00	8.641069754958152771e-03	3.226266551870411985e-03
5.773869129138302192e+00	8.626806549727916718e-03	3.273097286096181887e-03
5.789990790023238354e+00	8.658246137201786041e-03	3.333781192232173826e-03
5.806112450908175404e+00	8.751543238759040833e-03	3.404522616807282003e-03
5.822234111793111566e+00	8.740873076021671295e-03	3.457578847658491356e-03
5.838355772678048616e+00	8.782290853559970856e-03	3.525839004624573524e-03
5.854477433562984778e+00	8.731108158826828003e-03	3.582122590085666611e-03
5.870599094447921829e+00	8.520700968801975250e-03	3.598729344104707999e-03
5.886720755332857991e+00	8.564136922359466553e-03	3.675753213427961422e-03
5.902842416217794153e+00	8.188100531697273254e-03	3.664556629764239692e-03
5.918964077102731203e+00	8.270227350294589996e-03	3.757520481702562257e-03
5.935085737987667365e+00	8.192284964025020599e-03	3.818705689534802883e-03
5.951207398872604415e+00	8.417861536145210266e-03	3.956468991762386068e-03
5.967329059757540577e+00	8.251008577644824982e-03	4.006516089243927249e-03
5.983450720642477627e+00	8.098917081952095032e-03	4.063857714274717210e-03
5.999572381527413789e+00	7.893279194831848145e-03	4.112821343598481276e-03
6.015694042412349951e+00	8.439017459750175476e-03	4.364574361456208251e-03
6.031815703297287001e+00	8.359215222299098969e-03	4.463894825633425711e-03
6.047937364182223163e+00	8.119706064462661743e-03	4.528323828033529660e-03
6.064059025067160213e+00	8.002837188541889191e-03	4.634489722502092325e-03
6.080180685952096376e+00	7.656568195670843124e-03	4.706249461098240341e-03
6.096302346837033426e+00	7.476403843611478806e-03	4.873221574593505218e-03
6.112424007721969588e+00	7.736279163509607315e-03	5.212380348711346222e-03
6.128545668606905750e+00	7.742260582745075226e-03	5.579625644397548725e-03
6.144667329491842800e+00	8.098646067082881927e-03	5.995219104607265974e-03
6.160788990376778962e+00	7.908550091087818146e-03	6.139508006107795811e-03
6.176910651261716012e+00	7.909562438726425171e-03	6.323211050428752776e-03
6.193032312146652174e+00	8.172436617314815521e-03	6.562076682895748650e-03
6.209153973031589224e+00	8.015239611268043518e-03	6.638613472447943420e-03
6.225275633916525386e+00	7.967902347445487976e-03	6.769203511170445928e-03
6.241397294801461548e+00	8.058072999119758606e-03	6.968039366813129007e-03
6.257518955686398598e+00	8.050366304814815521e-03	7.135739451592099970e-03
6.273640616571334760e+00	8.569382131099700928e-03	7.552370993116883091e-03
6.289762277456271811e+00	7.833650335669517517e-03	7.427782726086636957e-03
6.305883938341207973e+00	7.766658905893564224e-03	7.616022603738907028e-03
6.322005599226145023e+00	7.586732972413301468e-03	7.736045716547528331e-03
6.338127260111081185e+00	8.264293894171714783e-03	8.333776425265147086e-03
6.354248920996017347e+00	8.174193091690540314e-03	8.576643814367835433e-03
