# Normalized	10000 eV	AgBeh
# q	I	Poisson error
# nm-1	cm-1	cm-1
7.878413877725247261e+00	9.020055830478668213e-02	2.595585902450275526e-02
7.898555878120482987e+00	9.404138475656509399e-02	2.724016998768234027e-02
7.918697878515718713e+00	7.397796213626861572e-02	2.492772132790567127e-02
7.938839878910954440e+00	8.188638836145401001e-02	2.714229560237445271e-02
7.958981879306190166e+00	8.884718269109725952e-02	2.931112160930262472e-02
7.979123879701425892e+00	9.038492292165756226e-02	3.072869701443909848e-02
7.999265880096661618e+00	9.938988089561462402e-02	3.362868006231375939e-02
8.019407880491897345e+00	9.542144834995269775e-02	3.450090251415523224e-02
8.039549880887133071e+00	9.670337289571762085e-02	3.651528343776791474e-02
8.059691881282368797e+00	5.904939770698547363e-02	3.016851700993831986e-02
8.079833881677604523e+00	7.777886837720870972e-02	3.688897890099475385e-02
8.099975882072840250e+00	9.783466160297393799e-02	4.443392505526289754e-02
8.120117882468077752e+00	1.070456281304359436e-01	5.055685471740449521e-02
8.140259882863313479e+00	1.117694750428199768e-01	5.720342975555885862e-02
8.160401883258549205e+00	9.501179307699203491e-02	5.973696880994882469e-02
8.180543883653784931e+00	9.179562330245971680e-02	6.956667953727556364e-02
8.200685884049020657e+00	8.386493474245071411e-02	8.577250126967557453e-02
8.220827884444256384e+00	1.355503350496292114e-01	1.864189901548608808e-01
