# Normalized	8304.0 eV	223
# q	I	Poisson error
# nm-1	cm-1	cm-1
6.609132513529130115e+00	5.657115206122398376e-02	2.370993064592298583e-02
6.625858415370195154e+00	5.672769621014595032e-02	2.466589146651101613e-02
6.642584317211259304e+00	5.690941587090492249e-02	2.576687214476455767e-02
6.659310219052324342e+00	5.702278763055801392e-02	2.699259518799526289e-02
6.676036120893389381e+00	5.804011970758438110e-02	2.861682262359151532e-02
6.692762022734454419e+00	5.845594033598899841e-02	3.035907556773307162e-02
6.709487924575518569e+00	5.831593647599220276e-02	3.227719386368581994e-02
6.726213826416583608e+00	5.756683275103569031e-02	3.440909728776832266e-02
6.742939728257648646e+00	5.778492614626884460e-02	3.746894056769842218e-02
6.759665630098712796e+00	5.870893970131874084e-02	4.178625252572538279e-02
6.776391531939777835e+00	5.672684684395790100e-02	4.647830423500065589e-02
6.793117433780842873e+00	5.616483092308044434e-02	5.473327951522925089e-02
6.809843335621907912e+00	5.684036016464233398e-02	7.093799780989488990e-02
6.826569237462972062e+00	5.486705899238586426e-02	1.189018351240756638e-01
