# Normalized	8973 eV	195
# q	I	Poisson error
# nm-1	cm-1	cm-1
7.141613021292430474e+00	1.360610406845808029e-02	1.147787846362677104e-02
7.159686485282377610e+00	1.207237038761377335e-02	1.123549075330928203e-02
7.177759949272324747e+00	1.283080410212278366e-02	1.208765957414838395e-02
7.195833413262271883e+00	1.332470402121543884e-02	1.289866384606403078e-02
7.213906877252219019e+00	1.299130916595458984e-02	1.338931921963166724e-02
7.231980341242166155e+00	1.308742444962263107e-02	1.421418004655762568e-02
7.250053805232112403e+00	1.447996776551008224e-02	1.592710094515956826e-02
7.268127269222059539e+00	1.365268882364034653e-02	1.660523538917849096e-02
7.286200733212006675e+00	1.370290759950876236e-02	1.809375079521585369e-02
7.304274197201953811e+00	1.268120296299457550e-02	1.927133142402514404e-02
7.322347661191900947e+00	1.301440317183732986e-02	2.211453802943437116e-02
7.340421125181848083e+00	1.273475494235754013e-02	2.591683605576274030e-02
7.358494589171795219e+00	1.235438603907823563e-02	3.292710045078039299e-02
7.376568053161742355e+00	1.151477172970771790e-02	5.433230303344845774e-02
