# Normalized	7000.0 eV	Empty Cap
# q	I	Poisson error
# nm-1	cm-1	cm-1
5.571294323954501415e+00	6.125364452600479126e-03	7.742254214956207845e-03
5.585393741970833048e+00	6.093191448599100113e-03	8.024112938697708017e-03
5.599493159987164681e+00	6.065573543310165405e-03	8.352098905214631192e-03
5.613592578003496314e+00	6.168745458126068115e-03	8.817955863997061980e-03
5.627691996019827947e+00	6.397444754838943481e-03	9.439683345448909857e-03
5.641791414036160468e+00	6.396751850843429565e-03	9.981182703672311293e-03
5.655890832052492101e+00	6.298879161477088928e-03	1.054652244029233299e-02
5.669990250068823734e+00	6.264320109039545059e-03	1.129007300170950523e-02
5.684089668085155367e+00	6.521817762404680252e-03	1.252696139612656176e-02
5.698189086101487000e+00	6.074055563658475876e-03	1.337874494530202560e-02
5.712288504117818633e+00	6.252333056181669235e-03	1.537062650149397317e-02
5.726387922134150266e+00	6.592555902898311615e-03	1.869297525898845971e-02
5.740487340150482787e+00	6.403257604688405991e-03	2.374977144320290084e-02
5.754586758166814420e+00	6.153983063995838165e-03	3.976352559767088596e-02
