# Normalized	10000 eV	187
# q	I	Poisson error
# nm-1	cm-1	cm-1
7.958981879306190166e+00	7.576868683099746704e-02	2.720048298923195482e-02
7.979123879701425892e+00	7.644307613372802734e-02	2.839320447590532384e-02
7.999265880096661618e+00	7.554066181182861328e-02	2.944621472321733505e-02
8.019407880491897345e+00	7.674918323755264282e-02	3.107417795041014091e-02
8.039549880887133071e+00	7.672938704490661621e-02	3.265821222855645051e-02
8.059691881282368797e+00	7.809979468584060669e-02	3.484421941858517613e-02
8.079833881677604523e+00	7.773488759994506836e-02	3.701938207580338092e-02
8.099975882072840250e+00	7.816453278064727783e-02	3.985152586292609045e-02
8.120117882468077752e+00	7.754737883806228638e-02	4.316150714404567296e-02
8.140259882863313479e+00	7.772965729236602783e-02	4.783321439889020449e-02
8.160401883258549205e+00	7.778377830982208252e-02	5.418500277408325877e-02
8.180543883653784931e+00	7.727688550949096680e-02	6.396323022675556857e-02
8.200685884049020657e+00	8.112410455942153931e-02	8.450563409752086252e-02
8.220827884444256384e+00	7.358413189649581909e-02	1.374655346153508817e-01
