# Normalized	7000 eV	195
# q	I	Poisson error
# nm-1	cm-1	cm-1
5.571294323882732158e+00	8.483871817588806152e-03	9.059002810564589434e-03
5.585393741904380427e+00	8.836390450596809387e-03	9.609869361034457588e-03
5.599493159926028696e+00	9.778602980077266693e-03	1.055023614687766211e-02
5.613592577947676077e+00	9.276084601879119873e-03	1.075883128819007765e-02
5.627691995969324346e+00	8.493077941238880157e-03	1.082208058911720248e-02
5.641791413990972615e+00	8.780594915151596069e-03	1.163916205207949153e-02
5.655890832012620884e+00	9.123140014708042145e-03	1.263768656463627564e-02
5.669990250034268264e+00	9.367765858769416809e-03	1.375120377491811409e-02
5.684089668055916533e+00	8.818760514259338379e-03	1.451119276109656513e-02
5.698189086077564802e+00	7.962153293192386627e-03	1.526620404448231043e-02
5.712288504099212183e+00	7.458295673131942749e-03	1.673635909845238440e-02
5.726387922120860452e+00	8.920527994632720947e-03	2.168805385996825860e-02
5.740487340142508721e+00	8.126423694193363190e-03	2.670165896969941069e-02
5.754586758164156990e+00	7.874592207372188568e-03	4.492831988815578631e-02
