# Normalized	8004.0 eV	Hexane Cap
# q	I	Poisson error
# nm-1	cm-1	cm-1
6.370370581880954397e+00	6.198562309145927429e-02	2.458837993539618114e-02
6.386492242765890559e+00	6.198642402887344360e-02	2.555305134805358966e-02
6.402613903650827609e+00	6.240794435143470764e-02	2.675126354331976500e-02
6.418735564535763771e+00	6.269906461238861084e-02	2.807196529233007068e-02
6.434857225420700821e+00	6.380987912416458130e-02	2.976915281657884285e-02
6.450978886305636983e+00	6.321481615304946899e-02	3.133319428068631618e-02
6.467100547190573145e+00	6.278795748949050903e-02	3.325514641851162051e-02
6.483222208075510196e+00	6.378869712352752686e-02	3.598620681838325674e-02
6.499343868960446358e+00	6.316217035055160522e-02	3.893836071394304876e-02
6.515465529845383408e+00	6.426534801721572876e-02	4.347997285423497310e-02
6.531587190730319570e+00	6.336495280265808105e-02	4.889092153256581474e-02
6.547708851615256620e+00	6.349776685237884521e-02	5.796697529056829556e-02
6.563830512500192782e+00	6.315089762210845947e-02	7.454028471832561953e-02
6.579952173385129832e+00	5.866041034460067749e-02	1.227210631990086204e-01
