# Normalized	8239.0 eV	214neu
# q	I	Poisson error
# nm-1	cm-1	cm-1
6.557399309071026750e+00	5.368727445602416992e-02	2.308905573645808271e-02
6.573994288376320938e+00	5.340214073657989502e-02	2.392195046820584647e-02
6.590589267681615127e+00	5.236838012933731079e-02	2.470355609866188226e-02
6.607184246986909315e+00	5.378963798284530640e-02	2.620639385889415862e-02
6.623779226292203504e+00	5.459093302488327026e-02	2.774306068401763761e-02
6.640374205597497692e+00	5.494982376694679260e-02	2.942393813959598772e-02
6.656969184902791881e+00	5.435570701956748962e-02	3.114979885292632616e-02
6.673564164208085181e+00	5.506901070475578308e-02	3.364697138136198140e-02
6.690159143513379369e+00	5.368032306432723999e-02	3.610108549881613227e-02
6.706754122818673558e+00	5.559172481298446655e-02	4.065239105311638929e-02
6.723349102123967747e+00	5.507211014628410339e-02	4.579064073883993419e-02
6.739944081429261935e+00	5.545790493488311768e-02	5.438607402894594239e-02
6.756539060734556124e+00	5.311836674809455872e-02	6.856441585482013490e-02
6.773134040039850312e+00	4.911781474947929382e-02	1.124812514739455399e-01
