# Normalized	8973 eV	AgBeh
# q	I	Poisson error
# nm-1	cm-1	cm-1
7.141613021292430474e+00	8.874309808015823364e-02	2.927246713556277274e-02
7.159686485282377610e+00	8.229848742485046387e-02	2.929913138735225700e-02
7.177759949272324747e+00	9.803345799446105957e-02	3.337408253391693780e-02
7.195833413262271883e+00	9.600893408060073853e-02	3.458396672668107713e-02
7.213906877252219019e+00	8.042418956756591797e-02	3.327496419629957791e-02
7.231980341242166155e+00	8.959149569272994995e-02	3.715110633887485497e-02
7.250053805232112403e+00	8.407083153724670410e-02	3.833393738629096992e-02
7.268127269222059539e+00	1.083915904164314270e-01	4.674784051226850423e-02
7.286200733212006675e+00	1.072969511151313782e-01	5.059038146611598979e-02
7.304274197201953811e+00	1.024368256330490112e-01	5.473488411922370483e-02
7.322347661191900947e+00	1.203868836164474487e-01	6.722274122198097779e-02
7.340421125181848083e+00	9.472472220659255981e-02	7.064586156271071560e-02
7.358494589171795219e+00	8.183174580335617065e-02	8.470627028623733956e-02
7.376568053161742355e+00	4.230979457497596741e-02	1.041155584991516891e-01
