# Normalized	8324.0 eV	empty Kapton Hexane
# q	I	Poisson error
# nm-1	cm-1	cm-1
6.625050989542240920e+00	4.265085235238075256e-02	2.037181408738440030e-02
6.641817176716577009e+00	4.239059612154960632e-02	2.110682805222534666e-02
6.658583363890912210e+00	4.227376729249954224e-02	2.199192848592957522e-02
6.675349551065248299e+00	4.260949790477752686e-02	2.311654660146594126e-02
6.692115738239583500e+00	4.280252009630203247e-02	2.435517164236045487e-02
6.708881925413918701e+00	4.288931563496589661e-02	2.578349347491173948e-02
6.725648112588254790e+00	4.233866184949874878e-02	2.728248564651854918e-02
6.742414299762589991e+00	4.203561320900917053e-02	2.918593340159431407e-02
6.759180486936926080e+00	4.189289733767509460e-02	3.168534262754513914e-02
6.775946674111261281e+00	4.225509613752365112e-02	3.522951000967312896e-02
6.792712861285597370e+00	4.034732282161712646e-02	3.898517896250154602e-02
6.809479048459932571e+00	4.150398448109626770e-02	4.683775559159426838e-02
6.826245235634267772e+00	4.093404114246368408e-02	5.998561141502065097e-02
6.843011422808603861e+00	3.966313600540161133e-02	1.008886133879104141e-01
