# Normalized	8330 eV	195
# q	I	Poisson error
# nm-1	cm-1	cm-1
6.629830129012760587e+00	7.944061420857906342e-03	8.762712367751295320e-03
6.646608410873276362e+00	8.537440560758113861e-03	9.442693725076492170e-03
6.663386692733793026e+00	8.049957454204559326e-03	9.567596496925906066e-03
6.680164974594308802e+00	7.791361305862665176e-03	9.855881072497678363e-03
6.696943256454825466e+00	7.856966927647590637e-03	1.040548355279343959e-02
6.713721538315341242e+00	8.415712043642997742e-03	1.139146205518703527e-02
6.730499820175857906e+00	7.880821824073791504e-03	1.174165866786643087e-02
6.747278102036373681e+00	7.249938789755105972e-03	1.209236365768568550e-02
6.764056383896890345e+00	8.553749881684780121e-03	1.428824229498417558e-02
6.780834665757407009e+00	7.732135243713855743e-03	1.504120101613208929e-02
6.797612947617922785e+00	9.692866355180740356e-03	1.907935086261841953e-02
6.814391229478439449e+00	7.619885262101888657e-03	2.004059333547208652e-02
6.831169511338955225e+00	7.266613654792308807e-03	2.524606920722836240e-02
6.847947793199471000e+00	6.307767704129219055e-03	4.020731201248164965e-02
