# Normalized	8973 eV	232
# q	I	Poisson error
# nm-1	cm-1	cm-1
7.141613021292430474e+00	2.197386883199214935e-02	1.459999784754630395e-02
7.159686485282377610e+00	2.225295826792716980e-02	1.527067393041850983e-02
7.177759949272324747e+00	2.208129316568374634e-02	1.587223481580313927e-02
7.195833413262271883e+00	2.266330458223819733e-02	1.683712538867454186e-02
7.213906877252219019e+00	2.310824394226074219e-02	1.787366256538316239e-02
7.231980341242166155e+00	2.268079109489917755e-02	1.872768688101294696e-02
7.250053805232112403e+00	2.230818197131156921e-02	1.978183138669621297e-02
7.268127269222059539e+00	2.331477403640747070e-02	2.171524100702424895e-02
7.286200733212006675e+00	2.286225743591785431e-02	2.338609482215107602e-02
7.304274197201953811e+00	2.139523252844810486e-02	2.504580007105502298e-02
7.322347661191900947e+00	2.296420745551586151e-02	2.939198565099294599e-02
7.340421125181848083e+00	2.278116345405578613e-02	3.467999474367032542e-02
7.358494589171795219e+00	2.089888602495193481e-02	4.283945739903209649e-02
7.376568053161742355e+00	2.271403931081295013e-02	7.632731730430987460e-02
