# Normalized	8330 eV	232
# q	I	Poisson error
# nm-1	cm-1	cm-1
6.629830129012760587e+00	9.329284541308879852e-03	9.501490943840860959e-03
6.646608410873276362e+00	9.243065491318702698e-03	9.829824429660608334e-03
6.663386692733793026e+00	8.879599161446094513e-03	1.005317268003850725e-02
6.680164974594308802e+00	9.110140614211559296e-03	1.066270048915589352e-02
6.696943256454825466e+00	8.917334489524364471e-03	1.109036795852546761e-02
6.713721538315341242e+00	8.712090551853179932e-03	1.159429307991995811e-02
6.730499820175857906e+00	8.372683078050613403e-03	1.210652384516331531e-02
6.747278102036373681e+00	9.293622337281703949e-03	1.369737326984393072e-02
6.764056383896890345e+00	8.601057343184947968e-03	1.433130199437899176e-02
6.780834665757407009e+00	8.771914057433605194e-03	1.602552771853654745e-02
6.797612947617922785e+00	9.249054826796054840e-03	1.864070093333146383e-02
6.814391229478439449e+00	8.919937536120414734e-03	2.168816517679487618e-02
6.831169511338955225e+00	8.770969696342945099e-03	2.774183661480533747e-02
6.847947793199471000e+00	8.748263120651245117e-03	4.735705025861223355e-02
