# Normalized	8004.0 eV	AgBeh
# q	I	Poisson error
# nm-1	cm-1	cm-1
6.370370581963017642e+00	2.138251066207885742e-01	4.544623232426021203e-02
6.386492242841875111e+00	2.441076487302780151e-01	5.047739459292208825e-02
6.402613903720732580e+00	2.320392876863479614e-01	5.135399862466961951e-02
6.418735564599590937e+00	2.153685837984085083e-01	5.180345169710161290e-02
6.434857225478448406e+00	2.482700198888778687e-01	5.848231526518326423e-02
6.450978886357306763e+00	2.650096714496612549e-01	6.391357611979886499e-02
6.467100547236164232e+00	2.973734140396118164e-01	7.212421342789278322e-02
6.483222208115021701e+00	3.376220166683197021e-01	8.253034446244041089e-02
6.499343868993880058e+00	3.694202005863189697e-01	9.390542174111739249e-02
6.515465529872737527e+00	2.831927537918090820e-01	9.102462513426785862e-02
6.531587190751594996e+00	2.440952509641647339e-01	9.572408242557792213e-02
6.547708851630453353e+00	1.887015700340270996e-01	9.971236821165053998e-02
6.563830512509310822e+00	1.459318250417709351e-01	1.131157646593795030e-01
6.579952173388169179e+00	1.215648800134658813e-01	1.764891506027337076e-01
