# Normalized	8973 eV	207
# q	I	Poisson error
# nm-1	cm-1	cm-1
2.081043104107249242e+00	4.769101738929748535e-02	4.670789906315989115e-03
2.099116568097196378e+00	4.767477512359619141e-02	4.647458734936451251e-03
2.117190032087143514e+00	4.756651818752288818e-02	4.619714896209990360e-03
2.135263496077090650e+00	4.745603352785110474e-02	4.592477470482904563e-03
2.153336960067037786e+00	4.734450578689575195e-02	4.566155495954446475e-03
2.171410424056984478e+00	4.742267355322837830e-02	4.549071060301985645e-03
2.189483888046931614e+00	4.728526622056961060e-02	4.522363789348015500e-03
2.207557352036878751e+00	4.712878540158271790e-02	4.494344746929238021e-03
2.225630816026825887e+00	4.713721945881843567e-02	4.475693524569934571e-03
2.243704280016773023e+00	4.697594419121742249e-02	4.447727220410002159e-03
2.261777744006720159e+00	4.711346328258514404e-02	4.435957501680859970e-03
2.279851207996667295e+00	4.707844182848930359e-02	4.414648282695579802e-03
2.297924671986613987e+00	4.691097512841224670e-02	4.388304878460189129e-03
2.315998135976561123e+00	4.695409163832664490e-02	4.371473221907569429e-03
2.334071599966508259e+00	4.688741639256477356e-02	4.350589620680756983e-03
2.352145063956455395e+00	4.690932109951972961e-02	4.333925997054718926e-03
2.370218527946402531e+00	4.681232571601867676e-02	4.311759206637870954e-03
2.388291991936349667e+00	4.684710502624511719e-02	4.295561509383310529e-03
2.406365455926296804e+00	4.693908244371414185e-02	4.281721888533456498e-03
2.424438919916243496e+00	4.683053493499755859e-02	4.260205415622542006e-03
2.442512383906190632e+00	4.675744101405143738e-02	4.239593328436070709e-03
2.460585847896137768e+00	4.666490107774734497e-02	4.219058438352380792e-03
2.478659311886084904e+00	4.652755707502365112e-02	4.195982745214549801e-03
2.496732775876032040e+00	4.660529643297195435e-02	4.183692555332459845e-03
2.514806239865979176e+00	4.646440222859382629e-02	4.161282775244837598e-03
2.532879703855926312e+00	4.654725641012191772e-02	4.148968973091704711e-03
2.550953167845873004e+00	4.646564275026321411e-02	4.129723738338104272e-03
2.569026631835820140e+00	4.649701714515686035e-02	4.115815634292046936e-03
2.587100095825767276e+00	4.644295200705528259e-02	4.093045957901730175e-03
2.605173559815714412e+00	4.652260616421699524e-02	4.078064958150410743e-03
2.623247023805661549e+00	4.654359444975852966e-02	4.063825156551070794e-03
2.641320487795608685e+00	4.640556871891021729e-02	4.042892905894036187e-03
2.659393951785555821e+00	4.631102085113525391e-02	4.024212993318505675e-03
2.677467415775502513e+00	4.638891294598579407e-02	4.043421995378274764e-03
2.695540879765449649e+00	4.639650508761405945e-02	4.079230796194965522e-03
2.713614343755396785e+00	4.636165127158164978e-02	4.091138886330794588e-03
2.731687807745343921e+00	4.634527117013931274e-02	4.100213768487905378e-03
2.749761271735291057e+00	4.637670144438743591e-02	4.108750331753535656e-03
2.767834735725238193e+00	4.632381349802017212e-02	4.111650634028239312e-03
2.785908199715185329e+00	4.627778008580207825e-02	4.111953788931753916e-03
2.803981663705132021e+00	4.626834765076637268e-02	4.113958452121057631e-03
2.822055127695079157e+00	4.635587334632873535e-02	4.118548003207799998e-03
2.840128591685026294e+00	4.627131670713424683e-02	4.089959040371232181e-03
2.858202055674973430e+00	4.620023071765899658e-02	4.029807231427858481e-03
2.876275519664920566e+00	4.621131345629692078e-02	3.999888133411225698e-03
2.894348983654867702e+00	4.619986563920974731e-02	3.972182948496715514e-03
2.912422447644814838e+00	4.617078974843025208e-02	3.947993771690735954e-03
2.930495911634761530e+00	4.613462463021278381e-02	3.925828910545658100e-03
2.948569375624708666e+00	4.618225246667861938e-02	3.908495656878182602e-03
2.966642839614655802e+00	4.618113860487937927e-02	3.889776321876260191e-03
2.984716303604602938e+00	4.619421809911727905e-02	3.873418689330841973e-03
3.002789767594550074e+00	4.619889706373214722e-02	3.856743931566420074e-03
3.020863231584497210e+00	4.617712646722793579e-02	3.840153167134646196e-03
3.038936695574444347e+00	4.605251178145408630e-02	3.819997998118135341e-03
3.057010159564391483e+00	4.617082700133323669e-02	3.809936957618129637e-03
3.075083623554338175e+00	4.611705988645553589e-02	3.793253093889566163e-03
3.093157087544285311e+00	4.621673375368118286e-02	3.782210397115465771e-03
3.111230551534232447e+00	4.608140513300895691e-02	3.762683441227383362e-03
3.129304015524179583e+00	4.610143229365348816e-02	3.750098686274122919e-03
3.147377479514126719e+00	4.619582742452621460e-02	3.740682361481144878e-03
3.165450943504073855e+00	4.625356569886207581e-02	3.729881657410322789e-03
3.183524407494020991e+00	4.624109342694282532e-02	3.716631082521119466e-03
3.201597871483967683e+00	4.616855084896087646e-02	3.700616674486574987e-03
3.219671335473914819e+00	4.627164453268051147e-02	3.692459943366844209e-03
3.237744799463861956e+00	4.619741439819335938e-02	3.677149663114951186e-03
3.255818263453809092e+00	4.614105448126792908e-02	3.662818319862047849e-03
3.273891727443756228e+00	4.623194783926010132e-02	3.654176878459251820e-03
3.291965191433703364e+00	4.631335660815238953e-02	3.646256289364100886e-03
3.310038655423650500e+00	4.631822183728218079e-02	3.634273093585058470e-03
3.328112119413597192e+00	4.629968851804733276e-02	3.622621768303213932e-03
3.346185583403544328e+00	4.624628648161888123e-02	3.608953259360053647e-03
3.364259047393491464e+00	4.635612666606903076e-02	3.645150931628222696e-03
3.382332511383438600e+00	4.628191515803337097e-02	3.660198834539926671e-03
3.400405975373385736e+00	4.628007113933563232e-02	3.671918981349805815e-03
3.418479439363332872e+00	4.631721600890159607e-02	3.681486308865293024e-03
3.436552903353280009e+00	4.625743255019187927e-02	3.685057188834432295e-03
3.454626367343226701e+00	4.637683182954788208e-02	3.693904688010908252e-03
3.472699831333173837e+00	4.643021523952484131e-02	3.698534959144821575e-03
3.490773295323120973e+00	4.635330662131309509e-02	3.696939416568041994e-03
3.508846759313068109e+00	4.639840498566627502e-02	3.699864724752625292e-03
3.526920223303015245e+00	4.639694467186927795e-02	3.661904657839487424e-03
3.544993687292962381e+00	4.636511206626892090e-02	3.625842426812357373e-03
3.563067151282909517e+00	4.629584774374961853e-02	3.598303122959335167e-03
3.581140615272856209e+00	4.637344554066658020e-02	3.581456806712187725e-03
3.599214079262803345e+00	4.639263823628425598e-02	3.564881912034582618e-03
3.617287543252750481e+00	4.640724882483482361e-02	3.549595410982971187e-03
3.635361007242697617e+00	4.645412042737007141e-02	3.536654359582719256e-03
3.653434471232644754e+00	4.644746333360671997e-02	3.522544907477135386e-03
3.671507935222591890e+00	4.650192335247993469e-02	3.511700301242161402e-03
3.689581399212539026e+00	4.647975787520408630e-02	3.498155292661169358e-03
3.707654863202485718e+00	4.654478281736373901e-02	3.488255114050788780e-03
3.725728327192432854e+00	4.660174250602722168e-02	3.478982380248336545e-03
3.743801791182379990e+00	4.668582230806350708e-02	3.470718103325510714e-03
3.761875255172327126e+00	4.664926603436470032e-02	3.458028771036472659e-03
3.779948719162274262e+00	4.669525846838951111e-02	3.449204798898129060e-03
3.798022183152221398e+00	4.683110490441322327e-02	3.443184182417902573e-03
3.816095647142168534e+00	4.665049165487289429e-02	3.426169965131753772e-03
3.834169111132115226e+00	4.672614112496376038e-02	3.418750938443638684e-03
3.852242575122062362e+00	4.680766910314559937e-02	3.411328032246654495e-03
3.870316039112009499e+00	4.687282443046569824e-02	3.404227980912462054e-03
3.888389503101956635e+00	4.686261340975761414e-02	3.394008533678717111e-03
3.906462967091903771e+00	4.689834266901016235e-02	3.385299310453432093e-03
3.924536431081850907e+00	4.693852365016937256e-02	3.377963392451319158e-03
3.942609895071798043e+00	4.696845263242721558e-02	3.369179742794882384e-03
3.960683359061744735e+00	4.702642932534217834e-02	3.361662443030829107e-03
3.978756823051691871e+00	4.700175672769546509e-02	3.351877431445180432e-03
3.996830287041639007e+00	4.709257557988166809e-02	3.346189379473031838e-03
4.014903751031586587e+00	4.713701084256172180e-02	3.338844700096631375e-03
4.032977215021533723e+00	4.721233993768692017e-02	3.332704964793226782e-03
4.051050679011480860e+00	4.710900783538818359e-02	3.320516651678180522e-03
4.069124143001427996e+00	4.723614454269409180e-02	3.317018733816980841e-03
4.087197606991374244e+00	4.729630053043365479e-02	3.311303855047827496e-03
4.105271070981321380e+00	4.731060191988945007e-02	3.303221234146683227e-03
4.123344534971268516e+00	4.723863676190376282e-02	3.292519761289051158e-03
4.141417998961215652e+00	4.728636145591735840e-02	3.286128014625606421e-03
4.159491462951162788e+00	4.736004397273063660e-02	3.280864915350557593e-03
4.177564926941109924e+00	4.745199531316757202e-02	3.275798947786185810e-03
4.195638390931057060e+00	4.742308706045150757e-02	3.266889352478694487e-03
4.213711854921004196e+00	4.750884696841239929e-02	3.262132919916693220e-03
4.231785318910951332e+00	4.761184751987457275e-02	3.257975838359148790e-03
4.249858782900898468e+00	4.770329967141151428e-02	3.253213389384326457e-03
4.267932246890845605e+00	4.755147919058799744e-02	3.240363407675757312e-03
4.286005710880792741e+00	4.764354601502418518e-02	3.236457742040779392e-03
4.304079174870739877e+00	4.770808666944503784e-02	3.230425567742374257e-03
4.322152638860687013e+00	4.784360155463218689e-02	3.227595817203236708e-03
4.340226102850634149e+00	4.791503027081489563e-02	3.222444134827665181e-03
4.358299566840581285e+00	4.795258864760398865e-02	3.216216274034163457e-03
4.376373030830528421e+00	4.796771332621574402e-02	3.209282036675969486e-03
4.394446494820475557e+00	4.805878922343254089e-02	3.205065978501835545e-03
4.412519958810421805e+00	4.802739620208740234e-02	3.196696686680824354e-03
4.430593422800368941e+00	4.813169687986373901e-02	3.192902486640883039e-03
4.448666886790316077e+00	4.814173653721809387e-02	3.217113837104997476e-03
4.466740350780263213e+00	4.827088862657546997e-02	3.241963716828157645e-03
4.484813814770210350e+00	4.836452379822731018e-02	3.253785530502036755e-03
4.502887278760157486e+00	4.833164066076278687e-02	3.253205225548795251e-03
4.520960742750104622e+00	4.847173392772674561e-02	3.261747561538073589e-03
4.539034206740051758e+00	4.850199818611145020e-02	3.266805513881772000e-03
4.557107670729998894e+00	4.849112033843994141e-02	3.269489213389408996e-03
4.575181134719946030e+00	4.863515496253967285e-02	3.276845348174463671e-03
4.593254598709893166e+00	4.862185940146446228e-02	3.277893606526668339e-03
4.611328062699840302e+00	4.879101365804672241e-02	3.285000566632281186e-03
4.629401526689787438e+00	4.870758578181266785e-02	3.280993654242453025e-03
4.647474990679734574e+00	4.879404231905937195e-02	3.279949070341627807e-03
4.665548454669680822e+00	4.892971739172935486e-02	3.280637358612729232e-03
4.683621918659627958e+00	4.897138476371765137e-02	3.280780304606809028e-03
4.701695382649575095e+00	4.918685555458068848e-02	3.287384871545429542e-03
4.719768846639522231e+00	4.905691370368003845e-02	3.284302548419124577e-03
4.737842310629469367e+00	4.919568821787834167e-02	3.325930847887938191e-03
4.755915774619416503e+00	4.923135414719581604e-02	3.351801298307269250e-03
4.773989238609363639e+00	4.926472529768943787e-02	3.371699348729319430e-03
4.792062702599310775e+00	4.934176802635192871e-02	3.389670673672589511e-03
4.810136166589257911e+00	4.941376671195030212e-02	3.405335394054427763e-03
4.828209630579205047e+00	4.945552721619606018e-02	3.418769913388066024e-03
4.846283094569152183e+00	4.963706061244010925e-02	3.436086591445709337e-03
4.864356558559099319e+00	4.972467198967933655e-02	3.450205814440366302e-03
4.882430022549046456e+00	4.980985820293426514e-02	3.487697619519625810e-03
4.900503486538993592e+00	4.976850748062133789e-02	3.518514802376509782e-03
4.918576950528940728e+00	4.978424310684204102e-02	3.546685487101630240e-03
4.936650414518886976e+00	4.999429360032081604e-02	3.591474515000614084e-03
4.954723878508834112e+00	5.015349015593528748e-02	3.642774951477967260e-03
4.972797342498781248e+00	5.017474666237831116e-02	3.679169405473658484e-03
4.990870806488728384e+00	5.020721256732940674e-02	3.704635184183234595e-03
5.008944270478675520e+00	5.021100491285324097e-02	3.723671948804881896e-03
5.027017734468622656e+00	5.033528804779052734e-02	3.746973042571299147e-03
5.045091198458569792e+00	5.046738684177398682e-02	3.768587288976368334e-03
5.063164662448516928e+00	5.050026625394821167e-02	3.784903207465024379e-03
5.081238126438464064e+00	5.051961913704872131e-02	3.799638143770628796e-03
5.099311590428411201e+00	5.070574581623077393e-02	3.879129342369602110e-03
5.117385054418358337e+00	5.085898190736770630e-02	3.953257548387894074e-03
5.135458518408305473e+00	5.094234272837638855e-02	3.994221792060994973e-03
5.153531982398252609e+00	5.087500065565109253e-02	4.018295861706700639e-03
5.171605446388199745e+00	5.117966234683990479e-02	4.058388841683679797e-03
5.189678910378145993e+00	5.128032714128494263e-02	4.085880329015894458e-03
5.207752374368093129e+00	5.111793801188468933e-02	4.100851319559348576e-03
5.225825838358040265e+00	5.136530846357345581e-02	4.131504443016367767e-03
5.243899302347987401e+00	5.144933238625526428e-02	4.154207501563660435e-03
5.261972766337934537e+00	5.149310454726219177e-02	4.168104790369651404e-03
5.280046230327881673e+00	5.161987245082855225e-02	4.181763110430412010e-03
5.298119694317828809e+00	5.173598974943161011e-02	4.197682587344986338e-03
5.316193158307775946e+00	5.200058966875076294e-02	4.225006450594323039e-03
5.334266622297723082e+00	5.188797786831855774e-02	4.236111862557066440e-03
5.352340086287670218e+00	5.181423947215080261e-02	4.248675343677721199e-03
5.370413550277617354e+00	5.231190472841262817e-02	4.284996635755978361e-03
5.388487014267564490e+00	5.234827101230621338e-02	4.300863066551022761e-03
5.406560478257511626e+00	5.237379297614097595e-02	4.374104277168481061e-03
5.424633942247458762e+00	5.249897763133049011e-02	4.475366532521908233e-03
5.442707406237405010e+00	5.251177772879600525e-02	4.546268683289942866e-03
5.460780870227352146e+00	5.265922099351882935e-02	4.614481758788746384e-03
5.478854334217299282e+00	5.275617167353630066e-02	4.675888202060206680e-03
5.496927798207246418e+00	5.292152240872383118e-02	4.737841987583019283e-03
5.515001262197193554e+00	5.290356650948524475e-02	4.789618799435865423e-03
5.533074726187140691e+00	5.304443836212158203e-02	4.847490881976774038e-03
5.551148190177087827e+00	5.333842337131500244e-02	4.910523740985557606e-03
5.569221654167034963e+00	5.324828624725341797e-02	4.949400292982401861e-03
5.587295118156982099e+00	5.332260578870773315e-02	4.994299106747744979e-03
5.605368582146929235e+00	5.345731601119041443e-02	5.041467655554181249e-03
5.623442046136876371e+00	5.366108939051628113e-02	5.091545376108156176e-03
5.641515510126823507e+00	5.397560819983482361e-02	5.146893074616629322e-03
5.659588974116770643e+00	5.386560410261154175e-02	5.185605737831875707e-03
5.677662438106717779e+00	5.427470430731773376e-02	5.254565635362178772e-03
5.695735902096664027e+00	5.418734252452850342e-02	5.299645022717439438e-03
5.713809366086611163e+00	5.424941331148147583e-02	5.353598156040918245e-03
5.731882830076558299e+00	5.444947257637977600e-02	5.412013996538264475e-03
5.749956294066505436e+00	5.442841351032257080e-02	5.454006898758287369e-03
5.768029758056452572e+00	5.465799942612648010e-02	5.503951346417393885e-03
5.786103222046399708e+00	5.478129535913467407e-02	5.548659568264725263e-03
5.804176686036346844e+00	5.490264296531677246e-02	5.593942847551620218e-03
5.822250150026293980e+00	5.500429123640060425e-02	5.642552167629396806e-03
5.840323614016241116e+00	5.510858073830604553e-02	5.700013093354056558e-03
5.858397078006188252e+00	5.530045181512832642e-02	5.763676871860820214e-03
5.876470541996135388e+00	5.534649267792701721e-02	5.819980826744894538e-03
5.894544005986082524e+00	5.553327873349189758e-02	5.885022547470703490e-03
5.912617469976029660e+00	5.577527731657028198e-02	5.954085633625605563e-03
5.930690933965976797e+00	5.589465796947479248e-02	6.017860837204329176e-03
5.948764397955923933e+00	5.590069666504859924e-02	6.076263928009455022e-03
5.966837861945870181e+00	5.602541193366050720e-02	6.142195978768176350e-03
5.984911325935817317e+00	5.597683042287826538e-02	6.200152927697976171e-03
6.002984789925764453e+00	5.618956312537193298e-02	6.273577864199120051e-03
6.021058253915711589e+00	5.645855516195297241e-02	6.352238738721199297e-03
6.039131717905658725e+00	5.658163502812385559e-02	6.423473899007100391e-03
6.057205181895605861e+00	5.681165680289268494e-02	6.505291417433020293e-03
6.075278645885552997e+00	5.690126121044158936e-02	6.575664495148131859e-03
6.093352109875500133e+00	5.714163184165954590e-02	6.644588926146647104e-03
6.111425573865447269e+00	5.725305899977684021e-02	6.702259904952105780e-03
6.129499037855394405e+00	5.736679956316947937e-02	6.760877780360336452e-03
6.147572501845341542e+00	5.762062966823577881e-02	6.828186881682154347e-03
6.165645965835288678e+00	5.780233070254325867e-02	6.895886377085738879e-03
6.183719429825235814e+00	5.783590301871299744e-02	6.965291791218586499e-03
6.201792893815182950e+00	5.792551860213279724e-02	7.048192301125469177e-03
6.219866357805129198e+00	5.770116299390792847e-02	7.113628866086979356e-03
6.237939821795076334e+00	5.831187590956687927e-02	7.234409854473563758e-03
6.256013285785023470e+00	5.831922963261604309e-02	7.319935949836794790e-03
6.274086749774970606e+00	5.869503319263458252e-02	7.431279717087809107e-03
6.292160213764917742e+00	5.888170376420021057e-02	7.537027310733612415e-03
6.310233677754864878e+00	5.906818062067031860e-02	7.639828118213437720e-03
6.328307141744812014e+00	5.916845425963401794e-02	7.742376418533461827e-03
6.346380605734759150e+00	5.951108038425445557e-02	7.865803346079662528e-03
6.364454069724706287e+00	5.933645740151405334e-02	7.957138042463438032e-03
6.382527533714653423e+00	5.957090482115745544e-02	8.080457843263022868e-03
6.400600997704600559e+00	5.957305058836936951e-02	8.192195967801838008e-03
6.418674461694547695e+00	5.979386344552040100e-02	8.322861576645527310e-03
6.436747925684494831e+00	5.992020666599273682e-02	8.452148750347665551e-03
6.454821389674441967e+00	6.001869589090347290e-02	8.584349000291412526e-03
6.472894853664388215e+00	6.025845557451248169e-02	8.732615583516123436e-03
6.490968317654335351e+00	6.060448288917541504e-02	8.902729232853510630e-03
6.509041781644282487e+00	6.064368784427642822e-02	9.044412851776050671e-03
6.527115245634229623e+00	6.062749028205871582e-02	9.188420467850127657e-03
6.545188709624176759e+00	6.106485053896903992e-02	9.380290114813092522e-03
6.563262173614123896e+00	6.101295351982116699e-02	9.552388616003309324e-03
6.581335637604071032e+00	6.131450459361076355e-02	9.738040514374013759e-03
6.599409101594018168e+00	6.170946732163429260e-02	9.951827864718586561e-03
6.617482565583965304e+00	6.178662553429603577e-02	1.015279585254462609e-02
6.635556029573912440e+00	6.199073418974876404e-02	1.037383585004095048e-02
6.653629493563859576e+00	6.236729025840759277e-02	1.062379694848793882e-02
6.671702957553806712e+00	6.239732354879379272e-02	1.085851483920786953e-02
6.689776421543753848e+00	6.244719028472900391e-02	1.110956191723659961e-02
6.707849885533700984e+00	6.205729767680168152e-02	1.133632230784244015e-02
6.725923349523647232e+00	6.208909675478935242e-02	1.162292998953051368e-02
6.743996813513594368e+00	6.195786222815513611e-02	1.191197583215557881e-02
6.762070277503541504e+00	6.107313185930252075e-02	1.215024463039087940e-02
6.780143741493488641e+00	6.066039204597473145e-02	1.246160955619782934e-02
6.798217205483435777e+00	5.983109027147293091e-02	1.275528184090891914e-02
6.816290669473382913e+00	5.890947580337524414e-02	1.313701992063392651e-02
6.834364133463330049e+00	5.880474671721458435e-02	1.375032837390455752e-02
6.852437597453277185e+00	5.964722484350204468e-02	1.455710594391966713e-02
6.870511061443224321e+00	6.304668635129928589e-02	1.601237248442644728e-02
6.888584525433171457e+00	6.478425860404968262e-02	1.704855588671713024e-02
6.906657989423118593e+00	6.492556631565093994e-02	1.768420089691861985e-02
6.924731453413065729e+00	6.489716470241546631e-02	1.820538496421307204e-02
6.942804917403012865e+00	6.507182121276855469e-02	1.860906253665768617e-02
6.960878381392960002e+00	6.550245732069015503e-02	1.907168399165352912e-02
6.978951845382906249e+00	6.562529504299163818e-02	1.952096671962528715e-02
6.997025309372853386e+00	6.592603772878646851e-02	2.002521321446103578e-02
7.015098773362800522e+00	6.612700223922729492e-02	2.054610699544310096e-02
7.033172237352747658e+00	6.642390787601470947e-02	2.112026349112937004e-02
7.051245701342694794e+00	6.647219508886337280e-02	2.173324859567398945e-02
7.069319165332641930e+00	6.675643473863601685e-02	2.242539076393833958e-02
7.087392629322589066e+00	6.680844724178314209e-02	2.305439478736244149e-02
7.105466093312536202e+00	6.769355386495590210e-02	2.394833421706387896e-02
7.123539557302483338e+00	6.790226697921752930e-02	2.481706122416981602e-02
