# Normalized	10000.0 eV	Hexane Cap
# q	I	Poisson error
# nm-1	cm-1	cm-1
1.050275733167150394e+00	5.149886384606361389e-02	7.344769100291892970e-03
1.070417733592044396e+00	5.110126733779907227e-02	7.231192414762156045e-03
1.090559734016938398e+00	5.123584717512130737e-02	7.161193496325662586e-03
1.110701734441832400e+00	5.111517757177352905e-02	7.074283466992098424e-03
1.130843734866726624e+00	5.104532837867736816e-02	6.996070828271600678e-03
1.150985735291620626e+00	5.098745971918106079e-02	6.922073414093104365e-03
1.171127735716514628e+00	5.088623985648155212e-02	6.846121147687876836e-03
1.191269736141408631e+00	5.081339552998542786e-02	6.775347987215494389e-03
1.211411736566302633e+00	5.056584626436233521e-02	6.693964061960542763e-03
1.231553736991196635e+00	5.078569799661636353e-02	6.644245851333863660e-03
1.251695737416090637e+00	5.065213516354560852e-02	6.578037251601935587e-03
1.271837737840984639e+00	5.053968355059623718e-02	6.512582083912186494e-03
1.291979738265878863e+00	5.035782977938652039e-02	6.443116547878764526e-03
1.312121738690772865e+00	5.000550672411918640e-02	6.367111709185442094e-03
1.332263739115666867e+00	5.039706081151962280e-02	6.339341014913011871e-03
1.352405739540560869e+00	5.041862651705741882e-02	6.288686348847699788e-03
1.372547739965454872e+00	5.036945268511772156e-02	6.235200292465798745e-03
1.392689740390348874e+00	4.986409097909927368e-02	6.154944044810751330e-03
1.412831740815243098e+00	5.011184886097908020e-02	6.127117916487587711e-03
1.432973741240137100e+00	5.007128417491912842e-02	6.085780550752457364e-03
1.453115741665031102e+00	4.988672584295272827e-02	6.150299191691718619e-03
1.473257742089925104e+00	4.997504875063896179e-02	6.196684653567601127e-03
1.493399742514819106e+00	4.978521540760993958e-02	6.178056351715872051e-03
1.513541742939713108e+00	4.978561773896217346e-02	6.173883308456751262e-03
1.533683743364607110e+00	4.959357157349586487e-02	6.159103654103421574e-03
1.553825743789501335e+00	4.963413253426551819e-02	6.155733756185401660e-03
1.573967744214395337e+00	4.947508871555328369e-02	6.137727953327031839e-03
1.594109744639289339e+00	4.958051070570945740e-02	6.135448431841819192e-03
1.614251745064183341e+00	4.935105144977569580e-02	6.110989593677049192e-03
1.634393745489077343e+00	4.960049688816070557e-02	6.005069652752332253e-03
1.654535745913971345e+00	4.947547987103462219e-02	5.884185436333606509e-03
1.674677746338865569e+00	4.918939247727394104e-02	5.814599351155175407e-03
1.694819746763759571e+00	4.905343055725097656e-02	5.769073312293667051e-03
1.714961747188653574e+00	4.918058216571807861e-02	5.744989541814183621e-03
1.735103747613547576e+00	4.919037967920303345e-02	5.715850454223582108e-03
1.755245748038441578e+00	4.906211793422698975e-02	5.681698820279376325e-03
1.775387748463335580e+00	4.889697581529617310e-02	5.644867365259276411e-03
1.795529748888229582e+00	4.887685924768447876e-02	5.617261487577100351e-03
1.815671749313123806e+00	4.877552390098571777e-02	5.586267351148760038e-03
1.835813749738017808e+00	4.886799678206443787e-02	5.568333771853794384e-03
1.855955750162911810e+00	4.878489673137664795e-02	5.539501157938381617e-03
1.876097750587805812e+00	4.867964610457420349e-02	5.509379524395090731e-03
1.896239751012699815e+00	4.885574057698249817e-02	5.497654631956986997e-03
1.916381751437593817e+00	4.867488145828247070e-02	5.463994840574109245e-03
1.936523751862488041e+00	4.862736538052558899e-02	5.431574411014466162e-03
1.956665752287382043e+00	4.866642877459526062e-02	5.397771325667008978e-03
1.976807752712276045e+00	4.842077195644378662e-02	5.335340899202084368e-03
1.996949753137170047e+00	4.857293143868446350e-02	5.289794092480220103e-03
2.017091753562064049e+00	4.872476682066917419e-02	5.247165218916750862e-03
2.037233753986958273e+00	4.843365773558616638e-02	5.186455209587164002e-03
2.057375754411852498e+00	4.854479804635047913e-02	5.149375969872332925e-03
2.077517754836746278e+00	4.854519292712211609e-02	5.108868930430301297e-03
2.097659755261640502e+00	4.839320853352546692e-02	5.056755094488913672e-03
2.117801755686534282e+00	4.833682999014854431e-02	5.012151343770076053e-03
2.137943756111428506e+00	4.858242347836494446e-02	4.986313515795187841e-03
2.158085756536322286e+00	4.835014417767524719e-02	4.938528983114148438e-03
2.178227756961216510e+00	4.836408048868179321e-02	4.910210915849371090e-03
2.198369757386110734e+00	4.809318482875823975e-02	4.870714615857908887e-03
2.218511757811004514e+00	4.814244061708450317e-02	4.848720253507110209e-03
2.238653758235898739e+00	4.819195717573165894e-02	4.828301889762647361e-03
2.258795758660792963e+00	4.809440672397613525e-02	4.798122646775148346e-03
2.278937759085686743e+00	4.810417443513870239e-02	4.774855128120509586e-03
2.299079759510580967e+00	4.814067855477333069e-02	4.753675346314795158e-03
2.319221759935474747e+00	4.805292561650276184e-02	4.727285626672632531e-03
2.339363760360368971e+00	4.808853939175605774e-02	4.706477460843158482e-03
2.359505760785262751e+00	4.796848073601722717e-02	4.677978732307037230e-03
2.379647761210156975e+00	4.797624051570892334e-02	4.656507577835125068e-03
2.399789761635051200e+00	4.800482466816902161e-02	4.636999123469522088e-03
2.419931762059944980e+00	4.803344234824180603e-02	4.617348807362597202e-03
2.440073762484839204e+00	4.803415015339851379e-02	4.597272249518076677e-03
2.460215762909732984e+00	4.792547971010208130e-02	4.571378741900767456e-03
2.480357763334627208e+00	4.794609174132347107e-02	4.553167618691417000e-03
2.500499763759520988e+00	4.797755181789398193e-02	4.534377328883323378e-03
2.520641764184415212e+00	4.784126952290534973e-02	4.509148198962312053e-03
2.540783764609309436e+00	4.773841425776481628e-02	4.484382513395235477e-03
2.560925765034203216e+00	4.778515547513961792e-02	4.468186937941039799e-03
2.581067765459097441e+00	4.781969264149665833e-02	4.450783718101112250e-03
2.601209765883991221e+00	4.790743812918663025e-02	4.437106826236772265e-03
2.621351766308885445e+00	4.788983613252639771e-02	4.418375523165788896e-03
2.641493766733779669e+00	4.781392216682434082e-02	4.396995612016976057e-03
2.661635767158673449e+00	4.791167378425598145e-02	4.383597749879516482e-03
2.681777767583567673e+00	4.793078824877738953e-02	4.366151761022403488e-03
2.701919768008461453e+00	4.791154339909553528e-02	4.348617980536601500e-03
2.722061768433355677e+00	4.773702099919319153e-02	4.323039560754732454e-03
2.742203768858249457e+00	4.785777628421783447e-02	4.312252877829905046e-03
2.762345769283143682e+00	4.783257842063903809e-02	4.294140319958926651e-03
2.782487769708037906e+00	4.773446172475814819e-02	4.273507919513004107e-03
2.802629770132931686e+00	4.787596315145492554e-02	4.263896421468829981e-03
2.822771770557825910e+00	4.781162738800048828e-02	4.244596905319053884e-03
2.842913770982719690e+00	4.784201085567474365e-02	4.230250409734711940e-03
2.863055771407613914e+00	4.787028953433036804e-02	4.215981906661787036e-03
2.883197771832507694e+00	4.776635766029357910e-02	4.190640389048584831e-03
2.903339772257401918e+00	4.778598994016647339e-02	4.172700559896397147e-03
2.923481772682296143e+00	4.784940183162689209e-02	4.160171268549194001e-03
2.943623773107189923e+00	4.792570695281028748e-02	4.148620675548011193e-03
2.963765773532084147e+00	4.788376763463020325e-02	4.132045909064254417e-03
2.983907773956977927e+00	4.784009605646133423e-02	4.146075687620948830e-03
3.004049774381872151e+00	4.776622727513313293e-02	4.178747931003759346e-03
3.024191774806766375e+00	4.787139594554901123e-02	4.197206594216006462e-03
3.044333775231660155e+00	4.800029098987579346e-02	4.213042071784246258e-03
3.064475775656554379e+00	4.789729788899421692e-02	4.215587526916582221e-03
3.084617776081448159e+00	4.778277128934860229e-02	4.215754652323547118e-03
3.104759776506342384e+00	4.779394343495368958e-02	4.218703446104562875e-03
3.124901776931236164e+00	4.788217321038246155e-02	4.225208142204396958e-03
3.145043777356130388e+00	4.793516546487808228e-02	4.228237240449668130e-03
3.165185777781024612e+00	4.790841042995452881e-02	4.201848167620056071e-03
3.185327778205918392e+00	4.787229746580123901e-02	4.142260168163631497e-03
3.205469778630812616e+00	4.796469211578369141e-02	4.115410788307633481e-03
3.225611779055706396e+00	4.784157872200012207e-02	4.082260483517126393e-03
3.245753779480600620e+00	4.798834770917892456e-02	4.065391757506823557e-03
3.265895779905494400e+00	4.805776476860046387e-02	4.047436995163305670e-03
3.286037780330388625e+00	4.803521558642387390e-02	4.026653331368337113e-03
3.306179780755282849e+00	4.803364351391792297e-02	4.007543013972104419e-03
3.326321781180176629e+00	4.818363487720489502e-02	3.996743251186382975e-03
3.346463781605070853e+00	4.823338240385055542e-02	3.981638592461526904e-03
3.366605782029964633e+00	4.822960495948791504e-02	3.965476131807184855e-03
3.386747782454858857e+00	4.805756360292434692e-02	3.942984465253622159e-03
3.406889782879752637e+00	4.801006987690925598e-02	3.925564056363381286e-03
3.427031783304646861e+00	4.811199009418487549e-02	3.915174524139822254e-03
3.447173783729541086e+00	4.807505011558532715e-02	3.898056536895989910e-03
3.467315784154434866e+00	4.805406928062438965e-02	3.883050041578640574e-03
3.487457784579329090e+00	4.826953262090682983e-02	3.878341181059139463e-03
3.507599785004222870e+00	4.841745272278785706e-02	3.870828719687711104e-03
3.527741785429117094e+00	4.826188087463378906e-02	3.850877414731558503e-03
3.547883785854011318e+00	4.843124747276306152e-02	3.844858871302595221e-03
3.568025786278905098e+00	4.829150810837745667e-02	3.825781542184734929e-03
3.588167786703799322e+00	4.849281162023544312e-02	3.821359935237769474e-03
3.608309787128693102e+00	4.854282736778259277e-02	3.810837437135487175e-03
3.628451787553587327e+00	4.845734685659408569e-02	3.795027473932836414e-03
3.648593787978481107e+00	4.846500977873802185e-02	3.782693023289750069e-03
3.668735788403375331e+00	4.864418134093284607e-02	3.778446975155483681e-03
3.688877788828269555e+00	4.859628900885581970e-02	3.764036301791648213e-03
3.709019789253163335e+00	4.864707589149475098e-02	3.754904972358512599e-03
