# Normalized	8239 eV	AgBeh
# q	I	Poisson error
# nm-1	cm-1	cm-1
6.540804329765732561e+00	2.160403430461883545e-01	4.411644069645696831e-02
6.557399309071026750e+00	1.851598173379898071e-01	4.232848334638392163e-02
6.573994288376320938e+00	1.356293857097625732e-01	3.764062765543213507e-02
6.590589267681615127e+00	1.374531388282775879e-01	3.954223029789936950e-02
6.607184246986909315e+00	1.200426667928695679e-01	3.868865609830423463e-02
6.623779226292203504e+00	1.230648905038833618e-01	4.118500219103402721e-02
6.640374205597497692e+00	1.137249395251274109e-01	4.187360882015384034e-02
6.656969184902791881e+00	1.243755891919136047e-01	4.664901193328994250e-02
6.673564164208085181e+00	1.009894162416458130e-01	4.513120453665828841e-02
6.690159143513379369e+00	1.008222624659538269e-01	4.904845592026890050e-02
6.706754122818673558e+00	7.670813798904418945e-02	4.736675948488043575e-02
6.723349102123967747e+00	1.003439277410507202e-01	6.137680679814969120e-02
6.739944081429261935e+00	8.136374503374099731e-02	6.547858633398216666e-02
6.756539060734556124e+00	9.036991000175476074e-02	8.902609719993537229e-02
6.773134040039850312e+00	8.865510672330856323e-02	1.507318141515111842e-01
