# Normalized	7000 eV	214neu
# q	I	Poisson error
# nm-1	cm-1	cm-1
5.543095487839436508e+00	4.480338469147682190e-02	1.956198194375884103e-02
5.557194905861083889e+00	4.445245116949081421e-02	2.015730039260637402e-02
5.571294323882732158e+00	4.423234239220619202e-02	2.083775744882889955e-02
5.585393741904380427e+00	4.442524537444114685e-02	2.170010036510804097e-02
5.599493159926028696e+00	4.463086649775505066e-02	2.269019671444246974e-02
5.613592577947676077e+00	4.464619979262351990e-02	2.375569308603987101e-02
5.627691995969324346e+00	4.420967027544975281e-02	2.484370915115530903e-02
5.641791413990972615e+00	4.453226923942565918e-02	2.636503618299376045e-02
5.655890832012620884e+00	4.517805203795433044e-02	2.827771713047390334e-02
5.669990250034268264e+00	4.441775009036064148e-02	3.009461291248064288e-02
5.684089668055916533e+00	4.432895407080650330e-02	3.268658645815013947e-02
5.698189086077564802e+00	4.512728750705718994e-02	3.650231663335787302e-02
5.712288504099212183e+00	4.409817233681678772e-02	4.085135374827156274e-02
5.726387922120860452e+00	4.423758760094642639e-02	4.844873874484063175e-02
5.740487340142508721e+00	4.487188532948493958e-02	6.290087944471887960e-02
5.754586758164156990e+00	4.241388291120529175e-02	1.044181592993860264e-01
