# 214neu_10000_eV_Tif_510_Norm.dat	c0_Subtracted c0=	0.02873475120997528
# q	I	Poisson error
# nm-1	cm-1	cm-1
2.158085765478287232e+00	2.030242963099380613e-02	4.931671525247307772e-03
2.178227765873522959e+00	1.986017806792160154e-02	4.879773413312907780e-03
2.198369766268758685e+00	1.976714639329811216e-02	4.849582131952799233e-03
2.218511766663994411e+00	1.964757947587867856e-02	4.818843924127908483e-03
2.238653767059230137e+00	1.950797794723411679e-02	4.788732083713270228e-03
2.258795767454465864e+00	1.941609738731285215e-02	4.758914135365374665e-03
2.278937767849701590e+00	1.945050789379974485e-02	4.736862675471420654e-03
2.299079768244937316e+00	1.909761114382644773e-02	4.696121418179214496e-03
2.319221768640173487e+00	1.929099096321960569e-02	4.683905451060554719e-03
2.339363769035409213e+00	1.907169429922004819e-02	4.650409097340405147e-03
2.359505769430644939e+00	1.897025836968322873e-02	4.622987280257652432e-03
2.379647769825880665e+00	1.890815778040786863e-02	4.598123520067921854e-03
2.399789770221116392e+00	1.887309534811874509e-02	4.575539336860430170e-03
2.419931770616352118e+00	1.870721934699913144e-02	4.546431744901819130e-03
2.440073771011587844e+00	1.851160062813659787e-02	4.516886400459908628e-03
2.460215771406823571e+00	1.847993566059967160e-02	4.494967886432414336e-03
2.480357771802059297e+00	1.855145378374954343e-02	4.479357170117996730e-03
2.500499772197295467e+00	1.811941696667572141e-02	4.438277210613481537e-03
2.520641772592531193e+00	1.791385917329689145e-02	4.409961986581434172e-03
2.540783772987766920e+00	1.808994619512458921e-02	4.398905136897172247e-03
2.560925773383002646e+00	1.822342334651847959e-02	4.387016095139942458e-03
2.581067773778238372e+00	1.803573204541107297e-02	4.359172304212374609e-03
2.601209774173474099e+00	1.780408976936241269e-02	4.330471335695854594e-03
2.621351774568709825e+00	1.815562678837677121e-02	4.329484078625996102e-03
2.641493774963945551e+00	1.811306162142654538e-02	4.309892618701539717e-03
2.661635775359181277e+00	1.775787009262939573e-02	4.275358933509379109e-03
2.681777775754417448e+00	1.784529148006340146e-02	4.261383859349035172e-03
2.701919776149653174e+00	1.785689948463340879e-02	4.245530599418978826e-03
2.722061776544888900e+00	1.795935986900230527e-02	4.233118760648458406e-03
2.742203776940124627e+00	1.809691993856330991e-02	4.223241675006360676e-03
2.762345777335360353e+00	1.771206764840980649e-02	4.188736734260827682e-03
2.782487777730596079e+00	1.783008111977478147e-02	4.178309183841730744e-03
2.802629778125831805e+00	1.805018617176910520e-02	4.172441918904152246e-03
2.822771778521067532e+00	1.791525243186851621e-02	4.150137113239462869e-03
2.842913778916303258e+00	1.773753745818039060e-02	4.126513187579138910e-03
2.863055779311539428e+00	1.774770750069519162e-02	4.111640819919882596e-03
2.883197779706775155e+00	1.772423444652458310e-02	4.090258457918826383e-03
2.903339780102010881e+00	1.761253534221550107e-02	4.066669906575574346e-03
2.923481780497246607e+00	1.739919914269348264e-02	4.041946970463014023e-03
2.943623780892482333e+00	1.779781265520950437e-02	4.045048532297303330e-03
2.963765781287718060e+00	1.757497324013610959e-02	4.020654315520814578e-03
2.983907781682953786e+00	1.752258075737854123e-02	4.034036500082614600e-03
3.004049782078189512e+00	1.751001907849212766e-02	4.068885591020163749e-03
3.024191782473425238e+00	1.744206978344818235e-02	4.079273902543639231e-03
3.044333782868661409e+00	1.723853482270141721e-02	4.079825519062426319e-03
3.064475783263897135e+00	1.747374220156570554e-02	4.097606618618940093e-03
3.084617783659132861e+00	1.729190705680748105e-02	4.094623017455185227e-03
3.104759784054368588e+00	1.745449362659355283e-02	4.104425664330548992e-03
3.124901784449604314e+00	1.739160327577491880e-02	4.103991650536212982e-03
3.145043784844840040e+00	1.744025184178253293e-02	4.106807585553446521e-03
3.165185785240075766e+00	1.740547625684639096e-02	4.080523503107393382e-03
3.185327785635311493e+00	1.731843857431312680e-02	4.019739979054143784e-03
3.205469786030547219e+00	1.703684388065239072e-02	3.976850127304048903e-03
3.225611786425783389e+00	1.731806231999298215e-02	3.962206525964268033e-03
3.245753786821019116e+00	1.734631119632621885e-02	3.940569157179604071e-03
3.265895787216254842e+00	1.725113002920051694e-02	3.915848677977970191e-03
3.286037787611490568e+00	1.727761684322258115e-02	3.897627756161305308e-03
3.306179788006726294e+00	1.729077829384704709e-02	3.879559922960292701e-03
3.326321788401962021e+00	1.754113270306488157e-02	3.873436300872357043e-03
3.346463788797197747e+00	1.726900769734283567e-02	3.844889284462140247e-03
3.366605789192433473e+00	1.706713421606918454e-02	3.820627711916934743e-03
3.386747789587669200e+00	1.739405079150100827e-02	3.819760604704125050e-03
3.406889789982905370e+00	1.734830050134559751e-02	3.802729628466474093e-03
3.427031790378141096e+00	1.747590286993881345e-02	3.793713891881349363e-03
3.447173790773376822e+00	1.744267328047653318e-02	3.777065791115353371e-03
3.467315791168612549e+00	1.727228222751518369e-02	3.756083021338433095e-03
3.487457791563848275e+00	1.717238856816192746e-02	3.738495548578100579e-03
3.507599791959084001e+00	1.724159328603645444e-02	3.728059050442227365e-03
3.527741792354319728e+00	1.737454517149826169e-02	3.720409517657265186e-03
3.547883792749555454e+00	1.743386669421096921e-02	3.710144120686503615e-03
3.568025793144791180e+00	1.738148911261459470e-02	3.694973593596066665e-03
3.588167793540026906e+00	1.739605499768158078e-02	3.683187884564231417e-03
3.608309793935263077e+00	1.738097129726310849e-02	3.670317374454429467e-03
3.628451794330498803e+00	1.734064502978225827e-02	3.656652987327443580e-03
3.648593794725734529e+00	1.745655371212860227e-02	3.649031915631167737e-03
3.668735795120970256e+00	1.722940041088958860e-02	3.628610519474121266e-03
3.688877795516205982e+00	1.758248342537780881e-02	3.630731478827118035e-03
3.709019795911441708e+00	1.760197786950966001e-02	3.620609969797810093e-03
3.729161796306677434e+00	1.748278348112007261e-02	3.604304419748024547e-03
3.749303796701913161e+00	1.758818311953445554e-02	3.640306219075063483e-03
3.769445797097148887e+00	1.761652512812515378e-02	3.659516052709187953e-03
3.789587797492385057e+00	1.773800684475799680e-02	3.676262656690903064e-03
3.809729797887620784e+00	1.764026640319725156e-02	3.680343141803239706e-03
3.829871798282856510e+00	1.761337353253265500e-02	3.685268054006219426e-03
3.850013798678092236e+00	1.774901507758995176e-02	3.694769164870026143e-03
3.870155799073327962e+00	1.771648956799408078e-02	3.695884971142938177e-03
3.890297799468563689e+00	1.742748899722000241e-02	3.685604132196832784e-03
3.910439799863799415e+00	1.779181121253868222e-02	3.701600212182183484e-03
3.930581800259035141e+00	1.773419959807296872e-02	3.661314745185172397e-03
3.950723800654270867e+00	1.766058413648506284e-02	3.623550790962935027e-03
3.970865801049507038e+00	1.791724918746849179e-02	3.608998933941402493e-03
3.991007801444742764e+00	1.784389822149177671e-02	3.586085924897384515e-03
4.011149801839978934e+00	1.794885455036064267e-02	3.572847630311270714e-03
4.031291802235214661e+00	1.810212789440055967e-02	3.562940286798542931e-03
4.051433802630450387e+00	1.805415360593696714e-02	3.546221845699503491e-03
4.071575803025686113e+00	1.790302602910896421e-02	3.526446710883427999e-03
4.091717803420921840e+00	1.814033074641128659e-02	3.522646008796862047e-03
4.111859803816157566e+00	1.806888340377708554e-02	3.507155058774532198e-03
4.132001804211393292e+00	1.816257072949310422e-02	3.498299545646792793e-03
4.152143804606629018e+00	1.818967221641441465e-02	3.487828535043145314e-03
4.172285805001864745e+00	1.811423136258026242e-02	3.473422952172577644e-03
4.192427805397100471e+00	1.818618161940475583e-02	3.464847408480997790e-03
4.212569805792336197e+00	1.797477139496704221e-02	3.446217343003640365e-03
4.232711806187571923e+00	1.827689616346260190e-02	3.446467425725665591e-03
4.252853806582807650e+00	1.847548766398330808e-02	3.443736481625816678e-03
4.272995806978043376e+00	1.848167164587875486e-02	3.433633264107439215e-03
4.293137807373279102e+00	1.861029846930404782e-02	3.427891797930709104e-03
4.313279807768514829e+00	1.835002733731170774e-02	3.408599189125595397e-03
4.333421808163750555e+00	1.874379424714943052e-02	3.413358121515027224e-03
4.353563808558986281e+00	1.863406209611793637e-02	3.399195836738554567e-03
4.373705808954222007e+00	1.857616363429924131e-02	3.388187165933617510e-03
4.393847809349457734e+00	1.879677905106445432e-02	3.386367824511479427e-03
4.413989809744693460e+00	1.880917681717773557e-02	3.377107916788890749e-03
4.434131810139930074e+00	1.894453524017234922e-02	3.373123127497892025e-03
4.454273810535165801e+00	1.877184195780655027e-02	3.357749531600657741e-03
4.474415810930401527e+00	1.883581636810203672e-02	3.351065390148830637e-03
4.494557811325637253e+00	1.899790747427841306e-02	3.348007777244574757e-03
4.514699811720872979e+00	1.900873689317604184e-02	3.339922132587103999e-03
4.534841812116108706e+00	1.918598993086715818e-02	3.338132757884406440e-03
4.554983812511344432e+00	1.912878809833427549e-02	3.328133783073909582e-03
4.575125812906580158e+00	1.929910837077995420e-02	3.325573811887453605e-03
4.595267813301815885e+00	1.943103952669998288e-02	3.322098469988040564e-03
4.615409813697051611e+00	1.930491982364555478e-02	3.309433683445261835e-03
4.635551814092287337e+00	1.925775764846702695e-02	3.299797321294471210e-03
4.655693814487523063e+00	1.929340122604271054e-02	3.292656365434945033e-03
4.675835814882758790e+00	1.944264753126999021e-02	3.289992854140372409e-03
4.695977815277994516e+00	1.937499625944992185e-02	3.279750698287182097e-03
4.716119815673230242e+00	1.963791979813476682e-02	3.281120418612083148e-03
4.736261816068465968e+00	1.971437020563980222e-02	3.275740440868495865e-03
4.756403816463701695e+00	1.989994554185768247e-02	3.274632679513781158e-03
4.776545816858937421e+00	1.980704052710434079e-02	3.264187059870834844e-03
4.796687817254174035e+00	1.989638788962265134e-02	3.258911979257391508e-03
4.816829817649409762e+00	2.011607570910354734e-02	3.258858752283528334e-03
4.836971818044645488e+00	2.003016306424041867e-02	3.248187044328124540e-03
4.857113818439881214e+00	2.010695247316261411e-02	3.243225889517907870e-03
4.877255818835116941e+00	2.014168707990547300e-02	3.236887974210650009e-03
4.897397819230352667e+00	2.040462551975151181e-02	3.238426686645937136e-03
4.917539819625588393e+00	2.027424780988594175e-02	3.226623224320485442e-03
4.937681820020824119e+00	2.036102099680801511e-02	3.222117619059761823e-03
4.957823820416059846e+00	2.045169456267257810e-02	3.249317431765590125e-03
4.977965820811295572e+00	2.064153163099189878e-02	3.276412447134556625e-03
4.998107821206531298e+00	2.077252028846641660e-02	3.289573812690336531e-03
5.018249821601767025e+00	2.083975432777305722e-02	3.292451637326648979e-03
5.038391821997002751e+00	2.097138000988861203e-02	3.300682449615870238e-03
5.058533822392238477e+00	2.107601223850151181e-02	3.308329247905879029e-03
5.078675822787474203e+00	2.126950754189392209e-02	3.318072977069536859e-03
5.098817823182709930e+00	2.120141296052833677e-02	3.318107948170548414e-03
5.118959823577945656e+00	2.127908898854156614e-02	3.322306462335510285e-03
5.139101823973181382e+00	2.125911770725151181e-02	3.322852261353202372e-03
5.159243824368417997e+00	2.141128836536308408e-02	3.326955319557805494e-03
5.179385824763653723e+00	2.158725990319152951e-02	3.328866610846948747e-03
5.199527825158889449e+00	2.165228857064148069e-02	3.327004122913031041e-03
5.219669825554125175e+00	2.172831056976219297e-02	3.328276948345045092e-03
5.239811825949360902e+00	2.186217887663742185e-02	3.331972306552396200e-03
5.259953826344596628e+00	2.183202265167137265e-02	3.332379265591097622e-03
5.280095826739832354e+00	2.198012901806732297e-02	3.374811722100822409e-03
5.300237827135068081e+00	2.215686796569725156e-02	3.405918098819419627e-03
5.320379827530303807e+00	2.225981263780494809e-02	3.428525489266402108e-03
5.340521827925539533e+00	2.224262414836784482e-02	3.443427243529406049e-03
5.360663828320775259e+00	2.233052237296005368e-02	3.459818842501377178e-03
5.380805828716010986e+00	2.243854834103485227e-02	3.475749939316088218e-03
5.400947829111246712e+00	2.276403813028236509e-02	3.498188571541869987e-03
5.421089829506482438e+00	2.284313349389930844e-02	3.512152205207101901e-03
5.441231829901718164e+00	2.290221287274261594e-02	3.549294955352483901e-03
5.461373830296953891e+00	2.297290770673652768e-02	3.584737266090451489e-03
5.481515830692189617e+00	2.313584817910095334e-02	3.618730865724496121e-03
5.501657831087425343e+00	2.315129323267837644e-02	3.657055498513671950e-03
5.521799831482661070e+00	2.330936102533241391e-02	3.709048703635710407e-03
5.541941831877897684e+00	2.350843308830162168e-02	3.752681154338782538e-03
5.562083832273133410e+00	2.365239320659538388e-02	3.782766124886513363e-03
5.582225832668369137e+00	2.361657454037567258e-02	3.800724501840734449e-03
5.602367833063604863e+00	2.356128005647560239e-02	3.817566113172892166e-03
5.622509833458840589e+00	2.399311943316360593e-02	3.850691252735023284e-03
5.642651833854076315e+00	2.394871397280593991e-02	3.864393094997050412e-03
5.662793834249312042e+00	2.427423728966613889e-02	3.891001427460527313e-03
5.682935834644547768e+00	2.419421060347458005e-02	3.961829065154465201e-03
5.703077835039783494e+00	2.436090989375015378e-02	4.037823584018094582e-03
5.723219835435019220e+00	2.459009720349212766e-02	4.085282217968321319e-03
5.743361835830254947e+00	2.456086485052009702e-02	4.111553295851152166e-03
5.763503836225490673e+00	2.486873401665588498e-02	4.152130538471283591e-03
5.783645836620726399e+00	2.503577230834861875e-02	4.182728658923972817e-03
5.803787837015962126e+00	2.503523959183593869e-02	4.204892999343181996e-03
5.823929837411197852e+00	2.511859296226402402e-02	4.229191474485432048e-03
5.844071837806433578e+00	2.531588433647056699e-02	4.256858946684617499e-03
5.864213838201669304e+00	2.555601654910942197e-02	4.278974065545287572e-03
5.884355838596905031e+00	2.571979148650070310e-02	4.294217977754890420e-03
5.904497838992141645e+00	2.608659474515815854e-02	4.320474488375139303e-03
5.924639839387377371e+00	2.613838373088737607e-02	4.339316541925484702e-03
5.944781839782613098e+00	2.595421655440231443e-02	4.348057740301902035e-03
5.964923840177848824e+00	2.610149218106170774e-02	4.370180557535512100e-03
5.985065840573084550e+00	2.616773901843925595e-02	4.388664312082711690e-03
6.005207840968320276e+00	2.669066174292465329e-02	4.424845912485436336e-03
6.025349841363556003e+00	2.680300159716507077e-02	4.503765020211259601e-03
6.045491841758791729e+00	2.687619237565895200e-02	4.605507671024243986e-03
6.065633842154027455e+00	2.689624561333557248e-02	4.678761671325043330e-03
6.085775842549263182e+00	2.725794894957443357e-02	4.757935625984793110e-03
6.105917842944498908e+00	2.739754302763839841e-02	4.822864186976188496e-03
6.126059843339734634e+00	2.739256603979965329e-02	4.878712184065559995e-03
6.146201843734970360e+00	2.750661207699676633e-02	4.938027514648258252e-03
6.166343844130206087e+00	2.761874704027076841e-02	4.995986770701107971e-03
6.186485844525441813e+00	2.778221277856727719e-02	5.054138129891133126e-03
6.206627844920677539e+00	2.782307921314140439e-02	5.100460117540698765e-03
