# Normalized	8239.0 eV	empty Kapton Hexane
# q	I	Poisson error
# nm-1	cm-1	cm-1
8.653214073551571683e-01	1.547871828079223633e-01	1.358040305353593741e-02
8.819163866604513569e-01	1.513058394193649292e-01	1.326876314819364598e-02
8.985113659657453233e-01	1.483179628849029541e-01	1.299067853883872393e-02
9.151063452710395119e-01	1.453660577535629272e-01	1.271808424223261694e-02
9.317013245763334783e-01	1.417773813009262085e-01	1.242507629699643804e-02
9.482963038816276669e-01	1.392450332641601562e-01	1.218888646226498791e-02
9.648912831869218554e-01	1.366534382104873657e-01	1.195262711158320314e-02
9.814862624922158219e-01	1.339005231857299805e-01	1.171494150444963959e-02
9.980812417975100104e-01	1.316752433776855469e-01	1.150510539270928161e-02
1.014676221102803977e+00	1.291785687208175659e-01	1.128347999366023473e-02
1.031271200408098165e+00	1.267613023519515991e-01	1.107810450595836556e-02
1.047866179713392132e+00	1.249026432633399963e-01	1.089872956216744043e-02
1.064461159018686320e+00	1.230889856815338135e-01	1.072293019087579638e-02
1.081056138323980287e+00	1.210013031959533691e-01	1.054180515035529377e-02
1.097651117629274475e+00	1.191067844629287720e-01	1.037024020389969679e-02
1.114246096934568442e+00	1.173544600605964661e-01	1.020794071586204714e-02
1.130841076239862630e+00	1.156091317534446716e-01	1.004917486365521952e-02
1.147436055545156597e+00	1.139374524354934692e-01	9.897477241124927327e-03
1.164031034850450563e+00	1.123158112168312073e-01	9.755836418528352968e-03
1.180626014155744752e+00	1.106840670108795166e-01	9.621135153315297367e-03
1.197220993461038718e+00	1.090482771396636963e-01	9.656274611728403456e-03
1.213815972766332907e+00	1.077932715415954590e-01	9.655941519995308447e-03
1.230410952071627095e+00	1.069238781929016113e-01	9.604171180426722063e-03
1.247005931376921062e+00	1.053869798779487610e-01	9.523235456918787215e-03
1.263600910682215250e+00	1.038348376750946045e-01	9.443528387336933005e-03
1.280195889987509217e+00	1.028535738587379456e-01	9.386684973535650706e-03
1.296790869292803405e+00	1.015851572155952454e-01	9.312734618808327092e-03
1.313385848598097372e+00	1.004750281572341919e-01	9.244914647721397261e-03
1.329980827903391560e+00	9.932915121316909790e-02	9.173870232578425904e-03
1.346575807208685527e+00	9.842575341463088989e-02	8.957310383073515195e-03
1.363170786513979715e+00	9.745935350656509399e-02	8.750968604579892687e-03
1.379765765819273682e+00	9.661298245191574097e-02	8.636797281209552049e-03
1.396360745124567870e+00	9.578908979892730713e-02	8.544823147325339430e-03
1.412955724429861837e+00	9.500019997358322144e-02	8.462578521623293284e-03
1.429550703735156025e+00	9.439473599195480347e-02	8.392197259716006191e-03
1.446145683040449992e+00	9.334228932857513428e-02	8.304928246694197672e-03
1.462740662345744180e+00	9.242317825555801392e-02	8.223484801528041510e-03
1.479335641651038147e+00	9.163095057010650635e-02	8.149132475421228330e-03
1.495930620956332335e+00	9.091294556856155396e-02	8.080396574152208522e-03
1.512525600261626302e+00	9.025965631008148193e-02	8.017186938339266461e-03
1.529120579566920490e+00	8.956263959407806396e-02	7.951173244144169039e-03
1.545715558872214457e+00	8.898489922285079956e-02	7.890973246637534091e-03
1.562310538177508645e+00	8.802092820405960083e-02	7.815162972952935730e-03
1.578905517482802612e+00	8.758527785539627075e-02	7.763105571492816791e-03
1.595500496788096800e+00	8.690044283866882324e-02	7.690542449225991339e-03
1.612095476093390767e+00	8.648240566253662109e-02	7.622458952973553727e-03
1.628690455398684955e+00	8.570116013288497925e-02	7.520718922766275738e-03
1.645285434703978922e+00	8.519599586725234985e-02	7.424966163730255773e-03
1.661880414009273110e+00	8.481186628341674805e-02	7.339367375397094773e-03
1.678475393314567077e+00	8.426560461521148682e-02	7.254934826119320730e-03
1.695070372619861265e+00	8.386410772800445557e-02	7.179398843763472315e-03
1.711665351925155232e+00	8.324617147445678711e-02	7.097590592614195538e-03
1.728260331230449420e+00	8.307572454214096069e-02	7.032215680080267789e-03
1.744855310535743609e+00	8.250561356544494629e-02	6.951670165847148586e-03
1.761450289841037575e+00	8.210685104131698608e-02	6.882790987006587313e-03
1.778045269146331764e+00	8.172987401485443115e-02	6.819462358157385787e-03
1.794640248451625730e+00	8.119500428438186646e-02	6.757533038586133883e-03
1.811235227756919919e+00	8.079776912927627563e-02	6.706740818045736283e-03
1.827830207062213885e+00	8.076664060354232788e-02	6.673519872579301501e-03
1.844425186367508074e+00	8.011666685342788696e-02	6.614620733819219674e-03
1.861020165672802040e+00	7.993184030055999756e-02	6.573907519873156170e-03
1.877615144978096229e+00	7.948201149702072144e-02	6.523201064455177479e-03
1.894210124283390195e+00	7.912865281105041504e-02	6.477856033024165586e-03
1.910805103588684384e+00	7.910534739494323730e-02	6.448693335707876562e-03
1.927400082893978350e+00	7.900910824537277222e-02	6.415433490697061876e-03
1.943995062199272539e+00	7.855582982301712036e-02	6.366653050330205177e-03
1.960590041504566505e+00	7.849137485027313232e-02	6.335844230891871792e-03
1.977185020809860694e+00	7.799179106950759888e-02	6.287149898909613968e-03
1.993780000115154660e+00	7.769667357206344604e-02	6.247368973103334562e-03
2.010374979420448849e+00	7.769757509231567383e-02	6.221829184639187521e-03
2.026969958725743037e+00	7.749016582965850830e-02	6.186672233587131239e-03
2.043564938031037226e+00	7.732170820236206055e-02	6.154918377182335386e-03
2.060159917336330970e+00	7.704948633909225464e-02	6.117321685841881768e-03
2.076754896641625159e+00	7.679937034845352173e-02	6.082944090044798725e-03
2.093349875946919347e+00	7.684777677059173584e-02	6.059969615892884555e-03
2.109944855252213536e+00	7.663726061582565308e-02	6.027519250408130275e-03
2.126539834557507280e+00	7.641220837831497192e-02	5.993739881754247406e-03
2.143134813862801469e+00	7.614436000585556030e-02	5.959696294870991777e-03
2.159729793168095657e+00	7.613074034452438354e-02	5.936558814890686812e-03
2.176324772473389402e+00	7.596150785684585571e-02	5.906958624055463035e-03
2.192919751778683590e+00	7.591033726930618286e-02	5.882074890118632604e-03
2.209514731083977779e+00	7.575373351573944092e-02	5.852367630267457828e-03
2.226109710389271967e+00	7.568629086017608643e-02	5.828618597311314813e-03
2.242704689694565712e+00	7.546720653772354126e-02	5.797528350822579897e-03
2.259299668999859900e+00	7.551677525043487549e-02	5.778963016811106135e-03
2.275894648305154089e+00	7.531896233558654785e-02	5.749418099514905928e-03
2.292489627610448277e+00	7.537271082401275635e-02	5.731464961259996431e-03
2.309084606915742466e+00	7.538510113954544067e-02	5.711703208663551981e-03
2.325679586221036210e+00	7.538004964590072632e-02	5.690983607683097571e-03
2.342274565526330399e+00	7.539854198694229126e-02	5.671987069143312465e-03
2.358869544831624587e+00	7.525631040334701538e-02	5.646606562292529573e-03
2.375464524136918776e+00	7.550176978111267090e-02	5.630796944300272937e-03
2.392059503442212520e+00	7.533656060695648193e-02	5.600389760126059206e-03
2.408654482747506709e+00	7.508028298616409302e-02	5.570643296183497989e-03
2.425249462052800897e+00	7.530299574136734009e-02	5.560925115775033206e-03
2.441844441358095086e+00	7.521963864564895630e-02	5.539126881843639896e-03
2.458439420663388830e+00	7.520134747028350830e-02	5.558424104709945753e-03
2.475034399968683019e+00	7.525837421417236328e-02	5.605911136267243029e-03
2.491629379273977207e+00	7.530223578214645386e-02	5.624884759758248635e-03
2.508224358579271396e+00	7.536389678716659546e-02	5.639928083067642824e-03
2.524819337884565140e+00	7.554370164871215820e-02	5.656379625891198686e-03
2.541414317189859329e+00	7.536821067333221436e-02	5.655936146133998428e-03
2.558009296495153517e+00	7.563972473144531250e-02	5.670166948041666793e-03
2.574604275800447706e+00	7.575211673974990845e-02	5.677901285762523842e-03
2.591199255105741450e+00	7.574577629566192627e-02	5.678406548991694544e-03
2.607794234411035639e+00	7.573434710502624512e-02	5.646293984427232585e-03
2.624389213716329827e+00	7.595772296190261841e-02	5.582430909904201669e-03
2.640984193021624016e+00	7.598310708999633789e-02	5.544455167027684435e-03
2.657579172326917760e+00	7.611122727394104004e-02	5.514684420310007017e-03
2.674174151632211949e+00	7.618645578622817993e-02	5.488257957637030296e-03
2.690769130937506137e+00	7.642975449562072754e-02	5.471412352344435896e-03
2.707364110242800326e+00	7.657705247402191162e-02	5.452217939301466122e-03
2.723959089548094070e+00	7.661659270524978638e-02	5.429719786767423298e-03
2.740554068853388259e+00	7.672532647848129272e-02	5.412155490995884666e-03
2.757149048158682447e+00	7.682767510414123535e-02	5.394371711614610355e-03
2.773744027463976636e+00	7.695160806179046631e-02	5.378959327925265932e-03
2.790339006769270380e+00	7.729237526655197144e-02	5.372883701828275356e-03
2.806933986074564569e+00	7.743400335311889648e-02	5.358761824378284466e-03
2.823528965379858757e+00	7.747685164213180542e-02	5.341731198206508234e-03
2.840123944685152946e+00	7.759924978017807007e-02	5.326626902570614705e-03
2.856718923990447134e+00	7.785969227552413940e-02	5.318526242957373473e-03
2.873313903295740879e+00	7.800266891717910767e-02	5.306462434970573086e-03
2.889908882601035067e+00	7.830440998077392578e-02	5.300415676567997100e-03
2.906503861906329256e+00	7.857476919889450073e-02	5.293329326682197182e-03
2.923098841211623444e+00	7.870587706565856934e-02	5.281607143459866177e-03
2.939693820516917189e+00	7.889803498983383179e-02	5.271734196072498657e-03
2.956288799822211377e+00	7.917143404483795166e-02	5.265626508570105981e-03
2.972883779127505566e+00	7.938139885663986206e-02	5.257292072059919878e-03
2.989478758432799754e+00	7.958137989044189453e-02	5.248845898858499164e-03
3.006073737738093499e+00	7.995092868804931641e-02	5.246117258944476766e-03
3.022668717043387687e+00	8.010589331388473511e-02	5.236993082292707921e-03
3.039263696348681876e+00	8.037315309047698975e-02	5.230646335063101650e-03
3.055858675653976064e+00	8.059539645910263062e-02	5.224294846842465929e-03
3.072453654959269809e+00	8.095864951610565186e-02	5.222134199825169236e-03
3.089048634264563997e+00	8.116461336612701416e-02	5.271583606867049493e-03
3.105643613569858186e+00	8.136685937643051147e-02	5.302816004666217192e-03
3.122238592875152374e+00	8.143356442451477051e-02	5.320877747462834581e-03
3.138833572180446119e+00	8.156444132328033447e-02	5.336310698716880720e-03
3.155428551485740307e+00	8.178997039794921875e-02	5.352501357031030568e-03
3.172023530791034496e+00	8.197867125272750854e-02	5.364619567445729452e-03
3.188618510096328684e+00	8.244059979915618896e-02	5.384645237930378060e-03
3.205213489401622429e+00	8.263464272022247314e-02	5.393762018141916650e-03
3.221808468706916617e+00	8.293084055185317993e-02	5.405932859968314019e-03
3.238403448012210806e+00	8.315814286470413208e-02	5.363421512116283568e-03
3.254998427317504994e+00	8.352094143629074097e-02	5.329758941802946806e-03
3.271593406622798739e+00	8.387807756662368774e-02	5.309123815326298457e-03
3.288188385928092927e+00	8.417358249425888062e-02	5.292662844248124596e-03
3.304783365233387116e+00	8.477556705474853516e-02	5.290303829547593484e-03
3.321378344538681304e+00	8.522751182317733765e-02	5.284528735955096486e-03
3.337973323843975493e+00	8.565721660852432251e-02	5.279314754274170261e-03
3.354568303149269237e+00	8.598435670137405396e-02	5.271732366896796258e-03
3.371163282454563426e+00	8.644120395183563232e-02	5.269691063094346546e-03
3.387758261759857614e+00	8.688694238662719727e-02	5.267539392787296514e-03
3.404353241065151803e+00	8.748028427362442017e-02	5.270620864806361237e-03
