# Normalized	8973.0 eV	empty Kapton Hexane
# q	I	Poisson error
# nm-1	cm-1	cm-1
7.141613021292430474e+00	4.195999354124069214e-02	2.021760740900619205e-02
7.159686485282377610e+00	4.220696538686752319e-02	2.107323687817974633e-02
7.177759949272324747e+00	4.227158799767494202e-02	2.200374627892657739e-02
7.195833413262271883e+00	4.225580394268035889e-02	2.303236915279105804e-02
7.213906877252219019e+00	4.217608273029327393e-02	2.418788003675114220e-02
7.231980341242166155e+00	4.233744367957115173e-02	2.562879748669311120e-02
7.250053805232112403e+00	4.227276146411895752e-02	2.727356481267773081e-02
7.268127269222059539e+00	4.226142168045043945e-02	2.927687659102208573e-02
7.286200733212006675e+00	4.210812598466873169e-02	3.177927361958048785e-02
7.304274197201953811e+00	4.414986819028854370e-02	3.602603338390576032e-02
7.322347661191900947e+00	4.274776950478553772e-02	4.014370100504979777e-02
7.340421125181848083e+00	4.321211948990821838e-02	4.780664930093352083e-02
7.358494589171795219e+00	4.376253485679626465e-02	6.203959923457405545e-02
7.376568053161742355e+00	4.519563913345336914e-02	1.077139573092481678e-01
