# Normalized	8330.0 eV	empty Kapton Hexane
# q	I	Poisson error
# nm-1	cm-1	cm-1
6.629830129012760587e+00	4.243026301264762878e-02	2.032692639601894544e-02
6.646608410873276362e+00	4.239658266305923462e-02	2.111647608652585453e-02
6.663386692733793026e+00	4.221538454294204712e-02	2.198474231588803604e-02
6.680164974594308802e+00	4.268399253487586975e-02	2.314504721431877646e-02
6.696943256454825466e+00	4.283231869339942932e-02	2.437190795811706653e-02
6.713721538315341242e+00	4.302519932389259338e-02	2.583273626463675199e-02
6.730499820175857906e+00	4.254850745201110840e-02	2.735847021404345589e-02
6.747278102036373681e+00	4.205752536654472351e-02	2.920162020011141460e-02
6.764056383896890345e+00	4.234958067536354065e-02	3.186629120818285782e-02
6.780834665757407009e+00	4.223959520459175110e-02	3.523113404341728094e-02
6.797612947617922785e+00	4.015057906508445740e-02	3.889752273418397438e-02
6.814391229478439449e+00	4.189587756991386414e-02	4.706694313576011840e-02
6.831169511338955225e+00	4.127777740359306335e-02	6.024540156408018238e-02
6.847947793199471000e+00	4.020390287041664124e-02	1.015831392808569100e-01
