# 223_7000.0_eV_Tif_383_Norm.dat	c0_Subtracted c0=	0.037903547213061384
# q	I	Poisson error
# nm-1	cm-1	cm-1
7.774921984016998078e-01	1.383962333941621270e-01	1.329357533329292122e-02
7.915916164180314407e-01	1.246268600964707818e-01	1.261599435017110409e-02
8.056910344343632957e-01	1.134375185513658013e-01	1.203950169419185090e-02
8.197904524506951507e-01	1.040867567801637139e-01	1.153480042367936720e-02
8.338898704670267836e-01	9.581106908561415336e-02	1.107656944690912915e-02
8.479892884833586386e-01	8.931700892688460014e-02	1.069381434338063062e-02
8.620887064996902716e-01	8.348667629005140922e-02	1.033870539525737209e-02
8.761881245160221265e-01	7.892505086900419853e-02	1.004988229206004412e-02
8.902875425323539815e-01	7.497821010591215751e-02	9.787042605260575304e-03
9.043869605486856145e-01	7.058598108531660698e-02	9.504880450681357090e-03
9.184863785650174695e-01	6.746258594037718437e-02	9.286350556276827192e-03
9.325857965813491024e-01	6.416101016046232841e-02	9.059748220257252821e-03
9.466852145976809574e-01	6.099481142999357841e-02	8.841231314223839399e-03
9.607846326140128124e-01	5.782684691192335746e-02	8.625075524099804630e-03
9.748840506303444453e-01	5.492450304271406791e-02	8.424003056754413021e-03
9.889834686466763003e-01	5.223819620849318168e-02	8.239510182950594147e-03
1.003082886663008155e+00	4.943357415439314506e-02	8.055542306939243724e-03
1.017182304679339788e+00	4.688872404338545463e-02	8.033221193048712544e-03
1.031281722695671643e+00	4.459872104169554374e-02	7.973539780447454900e-03
1.045381140712003276e+00	4.253342755080885551e-02	7.862162802336029876e-03
1.059480558728335131e+00	4.032156623841948173e-02	7.745255613341915819e-03
1.073579976744666986e+00	3.818497069122023246e-02	7.632872690409005755e-03
1.087679394760998619e+00	3.647284962178892753e-02	7.537058656212671133e-03
1.101778812777330474e+00	3.473000980855650566e-02	7.436463652217230672e-03
1.115878230793662107e+00	3.305487342120833061e-02	7.337352076473581917e-03
1.129977648809993962e+00	3.180547811032957695e-02	7.259131274988255521e-03
1.144077066826325817e+00	3.061369068862623832e-02	7.052229298478694154e-03
1.158176484842657450e+00	2.932947136403746269e-02	6.852334928187804250e-03
1.172275902858989305e+00	2.830810852290815971e-02	6.738337794868992300e-03
1.186375320875321160e+00	2.740094073058790825e-02	6.647859549161874715e-03
1.200474738891652793e+00	2.599214024783796928e-02	6.537787771204176673e-03
1.214574156907984648e+00	2.513318516256041191e-02	6.458954876414194080e-03
1.228673574924316503e+00	2.435958765389151237e-02	6.388369474595682711e-03
1.242772992940648136e+00	2.319185443164534233e-02	6.296513089058363224e-03
1.256872410956979991e+00	2.258805938007063530e-02	6.235171579624020945e-03
1.270971828973311624e+00	2.184997506381697319e-02	6.168395987187095218e-03
1.285071246989643479e+00	2.101126693131155632e-02	6.098230461849528730e-03
1.299170665005975334e+00	2.046732239367193840e-02	6.043105949675625470e-03
1.313270083022306967e+00	1.975103475095457695e-02	5.978907222747204681e-03
1.327369501038638822e+00	1.888398833514876030e-02	5.909012879586699428e-03
1.341468919054970454e+00	1.854338504316038749e-02	5.865853937346484151e-03
1.355568337071302309e+00	1.781424142362303398e-02	5.795151100252736789e-03
1.369667755087634164e+00	1.739475138427443168e-02	5.734339973941016133e-03
1.383767173103965797e+00	1.696244262100882194e-02	5.659799643860246449e-03
1.397866591120297652e+00	1.640373103262610099e-02	5.572933870224658359e-03
1.411966009136629285e+00	1.588166139961905143e-02	5.491705453465907556e-03
1.426065427152961140e+00	1.547224081994719169e-02	5.423462445093464243e-03
1.440164845169292995e+00	1.504525922180838249e-02	5.356069116321425343e-03
1.454264263185624628e+00	1.452975727559752128e-02	5.287158250896442646e-03
1.468363681201956483e+00	1.419171325804419181e-02	5.224134616718228638e-03
1.482463099218288116e+00	1.400496445538229606e-02	5.171446076563473992e-03
1.496562517234619971e+00	1.328391216637320182e-02	5.094524452547621353e-03
1.510661935250951826e+00	1.304354153515524528e-02	5.045810611999755092e-03
1.524761353267283459e+00	1.264433197619146965e-02	4.995796146479432147e-03
1.538860771283615314e+00	1.222091920615858696e-02	4.948454184286812940e-03
1.552960189299947169e+00	1.215037710906691215e-02	4.919834336325270251e-03
1.567059607316278802e+00	1.156795032264418266e-02	4.867097374097863714e-03
1.581159025332610657e+00	1.127334691526121757e-02	4.826788770578750373e-03
1.595258443348942290e+00	1.099793247820562980e-02	4.788938477406461114e-03
